2014-05-13T00:00:01.084171,358559935.339258, 1.0620000e-09, 3.3057893e+01
2014-05-13T00:00:01.100838,358559935.355924, 1.0620000e-09, 3.3060334e+01
2014-05-13T00:00:01.117504,358559935.372591, 1.0620000e-09, 3.3061555e+01
2014-05-13T00:00:01.134171,358559935.389258, 1.0620000e-09, 3.3061555e+01
2014-05-13T00:00:01.150838,358559935.405924, 1.0620000e-09, 3.3062776e+01
2014-05-13T00:00:01.167505,358559935.422591, 1.0620000e-09, 3.3063996e+01
2014-05-13T00:00:01.184171,358559935.439258, 1.0620000e-09, 3.3063996e+01
2014-05-13T00:00:01.200838,358559935.455924, 1.0620000e-09, 3.3065217e+01
2014-05-13T00:00:01.217505,358559935.472591, 1.0620000e-09, 3.3066438e+01
2014-05-13T00:00:01.234171,358559935.489258, 1.0620000e-09, 3.3066438e+01
2014-05-13T00:00:01.250838,358559935.505924, 1.0620000e-09, 3.3066438e+01
2014-05-13T00:00:01.267504,358559935.522591, 1.0620000e-09, 3.3066438e+01
2014-05-13T00:00:01.284171,358559935.539258, 1.0620000e-09, 3.3066438e+01
2014-05-13T00:00:01.300838,358559935.555924, 1.0620000e-09, 3.3066438e+01
2014-05-13T00:00:01.317505,358559935.572591, 1.0620000e-09, 3.3066438e+01
2014-05-13T00:00:01.334171,358559935.589258, 1.0620000e-09, 3.3066438e+01
2014-05-13T00:00:01.350838,358559935.605924, 1.0620000e-09, 3.3065217e+01
2014-05-13T00:00:01.367505,358559935.622591, 1.0620000e-09, 3.3067659e+01
2014-05-13T00:00:01.384171,358559935.639258, 1.0620000e-09, 3.3068879e+01
2014-05-13T00:00:01.400838,358559935.655924, 1.0620000e-09, 3.3068879e+01
2014-05-13T00:00:01.417505,358559935.672591, 1.0620000e-09, 3.3070100e+01
2014-05-13T00:00:01.434171,358559935.689258, 1.0620000e-09, 3.3070100e+01
2014-05-13T00:00:01.450838,358559935.705924, 1.0620000e-09, 3.3072541e+01
2014-05-13T00:00:01.467505,358559935.722591, 1.0620000e-09, 3.3073762e+01
2014-05-13T00:00:01.484171,358559935.739258, 1.0620000e-09, 3.3076203e+01
2014-05-13T00:00:01.500838,358559935.755924, 1.0620000e-09, 3.3077424e+01
2014-05-13T00:00:01.517505,358559935.772591, 1.0620000e-09, 3.3078645e+01
2014-05-13T00:00:01.534171,358559935.789258, 1.0620000e-09, 3.3077424e+01
2014-05-13T00:00:01.550838,358559935.805924, 1.0620000e-09, 3.3078645e+01
2014-05-13T00:00:01.567505,358559935.822591, 1.0620000e-09, 3.3078645e+01
2014-05-13T00:00:01.584171,358559935.839258, 1.0620000e-09, 3.3079866e+01
2014-05-13T00:00:01.600838,358559935.855924, 1.0620000e-09, 3.3082307e+01
2014-05-13T00:00:01.617505,358559935.872591, 1.0620000e-09, 3.3083528e+01
2014-05-13T00:00:01.634171,358559935.889258, 1.0620000e-09, 3.3084748e+01
2014-05-13T00:00:01.650838,358559935.905924, 1.0620000e-09, 3.3085969e+01
2014-05-13T00:00:01.667505,358559935.922591, 1.0620000e-09, 3.3085969e+01
2014-05-13T00:00:01.684171,358559935.939258, 1.0620000e-09, 3.3085969e+01
2014-05-13T00:00:01.700838,358559935.955924, 1.0620000e-09, 3.3087190e+01
2014-05-13T00:00:01.717505,358559935.972591, 1.0620000e-09, 3.3087190e+01
2014-05-13T00:00:01.734171,358559935.989258, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:01.750838,358559936.005924, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:01.767505,358559936.022591, 1.0620000e-09, 3.3090852e+01
2014-05-13T00:00:01.784171,358559936.039258, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:01.800838,358559936.055924, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:01.817505,358559936.072591, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:01.834172,358559936.089258, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:01.850838,358559936.105924, 1.0620000e-09, 3.3090852e+01
2014-05-13T00:00:01.867505,358559936.122591, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:01.884171,358559936.139258, 1.0620000e-09, 3.3093293e+01
2014-05-13T00:00:01.900838,358559936.155924, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:01.917505,358559936.172591, 1.0620000e-09, 3.3090852e+01
2014-05-13T00:00:01.934171,358559936.189258, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:01.950838,358559936.205924, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:01.967505,358559936.222591, 1.0620000e-09, 3.3090852e+01
2014-05-13T00:00:01.984171,358559936.239258, 1.0620000e-09, 3.3090852e+01
2014-05-13T00:00:02.000838,358559936.255924, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:02.017505,358559936.272591, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:02.034172,358559936.289258, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:02.050838,358559936.305924, 1.0620000e-09, 3.3087190e+01
2014-05-13T00:00:02.067505,358559936.322591, 1.0620000e-09, 3.3085969e+01
2014-05-13T00:00:02.084172,358559936.339258, 1.0620000e-09, 3.3084748e+01
2014-05-13T00:00:02.100838,358559936.355924, 1.0620000e-09, 3.3083528e+01
2014-05-13T00:00:02.117505,358559936.372591, 1.0620000e-09, 3.3081086e+01
2014-05-13T00:00:02.134171,358559936.389258, 1.0620000e-09, 3.3081086e+01
2014-05-13T00:00:02.150838,358559936.405924, 1.0620000e-09, 3.3079866e+01
2014-05-13T00:00:02.167505,358559936.422591, 1.0620000e-09, 3.3078645e+01
2014-05-13T00:00:02.184171,358559936.439258, 1.0620000e-09, 3.3077424e+01
2014-05-13T00:00:02.200838,358559936.455924, 1.0620000e-09, 3.3077424e+01
2014-05-13T00:00:02.217505,358559936.472591, 1.0620000e-09, 3.3076203e+01
2014-05-13T00:00:02.234172,358559936.489258, 1.0620000e-09, 3.3074983e+01
2014-05-13T00:00:02.250838,358559936.505924, 1.0620000e-09, 3.3073762e+01
2014-05-13T00:00:02.267505,358559936.522591, 1.0620000e-09, 3.3072541e+01
2014-05-13T00:00:02.284172,358559936.539258, 1.0620000e-09, 3.3072541e+01
2014-05-13T00:00:02.300838,358559936.555924, 1.0620000e-09, 3.3071321e+01
2014-05-13T00:00:02.317505,358559936.572591, 1.0620000e-09, 3.3068879e+01
2014-05-13T00:00:02.334172,358559936.589258, 1.0620000e-09, 3.3070100e+01
2014-05-13T00:00:02.350838,358559936.605924, 1.0620000e-09, 3.3071321e+01
2014-05-13T00:00:02.367505,358559936.622591, 1.0620000e-09, 3.3071321e+01
2014-05-13T00:00:02.384171,358559936.639258, 1.0620000e-09, 3.3071321e+01
2014-05-13T00:00:02.400838,358559936.655924, 1.0620000e-09, 3.3071321e+01
2014-05-13T00:00:02.417505,358559936.672591, 1.0620000e-09, 3.3072541e+01
2014-05-13T00:00:02.434172,358559936.689258, 1.0620000e-09, 3.3073762e+01
2014-05-13T00:00:02.450838,358559936.705924, 1.0620000e-09, 3.3074983e+01
2014-05-13T00:00:02.467505,358559936.722591, 1.0620000e-09, 3.3076203e+01
2014-05-13T00:00:02.484172,358559936.739258, 1.0620000e-09, 3.3076203e+01
2014-05-13T00:00:02.500838,358559936.755924, 1.0620000e-09, 3.3074983e+01
2014-05-13T00:00:02.517505,358559936.772591, 1.0620000e-09, 3.3076203e+01
2014-05-13T00:00:02.534172,358559936.789258, 1.0620000e-09, 3.3077424e+01
2014-05-13T00:00:02.550838,358559936.805924, 1.0620000e-09, 3.3078645e+01
2014-05-13T00:00:02.567505,358559936.822591, 1.0620000e-09, 3.3081086e+01
2014-05-13T00:00:02.584172,358559936.839258, 1.0620000e-09, 3.3082307e+01
2014-05-13T00:00:02.600838,358559936.855924, 1.0620000e-09, 3.3084748e+01
2014-05-13T00:00:02.617505,358559936.872591, 1.0620000e-09, 3.3085969e+01
2014-05-13T00:00:02.634172,358559936.889258, 1.0620000e-09, 3.3087190e+01
2014-05-13T00:00:02.650838,358559936.905924, 1.0620000e-09, 3.3087190e+01
2014-05-13T00:00:02.667505,358559936.922591, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:02.684172,358559936.939258, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:02.700838,358559936.955924, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:02.717505,358559936.972591, 1.0620000e-09, 3.3090852e+01
2014-05-13T00:00:02.734172,358559936.989258, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:02.750838,358559937.005924, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:02.767505,358559937.022591, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:02.784172,358559937.039258, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:02.800838,358559937.055924, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:02.817505,358559937.072591, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:02.834172,358559937.089258, 1.0620000e-09, 3.3093293e+01
2014-05-13T00:00:02.850838,358559937.105924, 1.0620000e-09, 3.3093293e+01
2014-05-13T00:00:02.867505,358559937.122591, 1.0620000e-09, 3.3093293e+01
2014-05-13T00:00:02.884172,358559937.139258, 1.0620000e-09, 3.3094514e+01
2014-05-13T00:00:02.900838,358559937.155924, 1.0620000e-09, 3.3095735e+01
2014-05-13T00:00:02.917505,358559937.172591, 1.0620000e-09, 3.3095735e+01
2014-05-13T00:00:02.934172,358559937.189258, 1.0620000e-09, 3.3094514e+01
2014-05-13T00:00:02.950838,358559937.205924, 1.0620000e-09, 3.3093293e+01
2014-05-13T00:00:02.967505,358559937.222591, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:02.984172,358559937.239258, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:03.000839,358559937.255924, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:03.017505,358559937.272591, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:03.034172,358559937.289258, 1.0620000e-09, 3.3093293e+01
2014-05-13T00:00:03.050838,358559937.305924, 1.0620000e-09, 3.3090852e+01
2014-05-13T00:00:03.067505,358559937.322591, 1.0620000e-09, 3.3090852e+01
2014-05-13T00:00:03.084172,358559937.339258, 1.0620000e-09, 3.3089631e+01
