2009-09-20T20:25:45.702, 193300519.377114,  12831743.391192, -19223866.119637, -43190207.291800, -18406469.009295,  19223940.768849,        13.160870,         4.470031,        -3.466403,  50725782.000000,       -11.700000,        83.500000,        14.325000,        -0.851339,        -0.362818,         0.378926,         0.025719,         0.692559,         0.720903,        -0.523985,         0.623478,        -0.580271
2009-09-20T20:26:17.702, 193300117.983210,  12832549.742156, -19223755.211797, -43189786.145201, -18406325.968083,  19223829.843779,        13.160792,         4.470045,        -3.466414,  50725330.000000,       -11.700000,        83.300000,        14.324900,        -0.851338,        -0.362819,         0.378927,         0.025715,         0.692565,         0.720897,        -0.523987,         0.623471,        -0.580277
2009-09-20T20:26:49.702, 193299716.585745,  12833356.092884, -19223644.303603, -43189365.001091, -18406182.926425,  19223718.918351,        13.160715,         4.470059,        -3.466425,  50724877.000000,       -11.700000,        83.200000,        14.324900,        -0.851337,        -0.362819,         0.378928,         0.025711,         0.692570,         0.720892,        -0.523988,         0.623465,        -0.580283
2009-09-20T20:27:21.702, 193299315.184720,  12834162.443375, -19223533.395055, -43188943.859472, -18406039.884322,  19223607.992567,        13.160637,         4.470073,        -3.466436,  50724425.000000,       -11.700000,        83.100000,        14.324800,        -0.851337,        -0.362820,         0.378930,         0.025707,         0.692576,         0.720886,        -0.523989,         0.623458,        -0.580289
2009-09-20T20:27:53.702, 193298913.780135,  12834968.793630, -19223422.486153, -43188522.720342, -18405896.841774,  19223497.066425,        13.160559,         4.470087,        -3.466448,  50723972.000000,       -11.700000,        82.900000,        14.324700,        -0.851336,        -0.362820,         0.378931,         0.025702,         0.692582,         0.720881,        -0.523991,         0.623451,        -0.580295
2009-09-20T20:28:25.702, 193298512.371989,  12835775.143648, -19223311.576897, -43188101.583702, -18405753.798781,  19223386.139925,        13.160481,         4.470100,        -3.466459,  50723520.000000,       -11.700000,        82.800000,        14.324700,        -0.851335,        -0.362821,         0.378932,         0.025698,         0.692588,         0.720876,        -0.523992,         0.623445,        -0.580301
2009-09-20T20:28:57.702, 193298110.960283,  12836581.493429, -19223200.667287, -43187680.449552, -18405610.755343,  19223275.213069,        13.160403,         4.470114,        -3.466470,  50723067.000000,       -11.700000,        82.700000,        14.324600,        -0.851335,        -0.362821,         0.378933,         0.025694,         0.692594,         0.720870,        -0.523994,         0.623438,        -0.580306
2009-09-20T20:29:29.702, 193297709.545016,  12837387.842974, -19223089.757322, -43187259.317892, -18405467.711460,  19223164.285855,        13.160325,         4.470128,        -3.466481,  50722615.000000,       -11.700000,        82.500000,        14.324500,        -0.851334,        -0.362821,         0.378934,         0.025690,         0.692599,         0.720865,        -0.523995,         0.623432,        -0.580312
2009-09-20T20:30:01.702, 193297308.126189,  12838194.192282, -19222978.847004, -43186838.188722, -18405324.667132,  19223053.358284,        13.160248,         4.470142,        -3.466492,  50722163.000000,       -11.700000,        82.400000,        14.324500,        -0.851333,        -0.362822,         0.378936,         0.025686,         0.692605,         0.720860,        -0.523996,         0.623425,        -0.580318
2009-09-20T20:30:33.702, 193296906.703801,  12839000.541353, -19222867.936331, -43186417.062042, -18405181.622360,  19222942.430356,        13.160170,         4.470156,        -3.466503,  50721710.000000,       -11.700000,        82.300000,        14.324400,        -0.851332,        -0.362822,         0.378937,         0.025682,         0.692611,         0.720854,        -0.523998,         0.623418,        -0.580324
2009-09-20T20:31:05.702, 193296505.277853,  12839806.890188, -19222757.025304, -43185995.937852, -18405038.577142,  19222831.502070,        13.160092,         4.470170,        -3.466515,  50721258.000000,       -11.700000,        82.100000,        14.324400,        -0.851332,        -0.362823,         0.378938,         0.025677,         0.692617,         0.720849,        -0.523999,         0.623412,        -0.580330
2009-09-20T20:31:37.702, 193296103.848344,  12840613.238786, -19222646.113923, -43185574.816151, -18404895.531480,  19222720.573427,        13.160014,         4.470184,        -3.466526,  50720805.000000,       -11.700000,        82.000000,        14.324300,        -0.851331,        -0.362823,         0.378939,         0.025673,         0.692622,         0.720843,        -0.524000,         0.623405,        -0.580336
2009-09-20T20:32:09.702, 193295702.415274,  12841419.587147, -19222535.202188, -43185153.696940, -18404752.485373,  19222609.644427,        13.159936,         4.470198,        -3.466537,  50720353.000000,       -11.700000,        81.900000,        14.324200,        -0.851330,        -0.362823,         0.378940,         0.025669,         0.692628,         0.720838,        -0.524002,         0.623398,        -0.580342
2009-09-20T20:32:41.702, 193295300.978645,  12842225.935270, -19222424.290099, -43184732.580220, -18404609.438821,  19222498.715070,        13.159859,         4.470212,        -3.466548,  50719900.000000,       -11.700000,        81.700000,        14.324200,        -0.851330,        -0.362824,         0.378942,         0.025665,         0.692634,         0.720833,        -0.524003,         0.623392,        -0.580348
2009-09-20T20:33:13.702, 193294899.538454,  12843032.283158, -19222313.377655, -43184311.465989, -18404466.391825,  19222387.785356,        13.159781,         4.470226,        -3.466559,  50719448.000000,       -11.700000,        81.600000,        14.324100,        -0.851329,        -0.362824,         0.378943,         0.025661,         0.692640,         0.720827,        -0.524004,         0.623385,        -0.580354
2009-09-20T20:33:45.702, 193294498.094703,  12843838.630809, -19222202.464858, -43183890.354248, -18404323.344383,  19222276.855284,        13.159703,         4.470239,        -3.466570,  50718995.000000,       -11.700000,        81.500000,        14.324000,        -0.851328,        -0.362825,         0.378944,         0.025657,         0.692645,         0.720822,        -0.524006,         0.623378,        -0.580360
2009-09-20T20:34:17.702, 193294096.647392,  12844644.978223, -19222091.551706, -43183469.244996, -18404180.296497,  19222165.924855,        13.159625,         4.470253,        -3.466581,  50718543.000000,       -11.700000,        81.300000,        14.324000,        -0.851327,        -0.362825,         0.378945,         0.025652,         0.692651,         0.720816,        -0.524007,         0.623372,        -0.580366
2009-09-20T20:37:29.702, 193291687.888748,  12849483.057735, -19221426.065358, -43180942.641772, -18403321.999844,  19221500.334777,        13.159158,         4.470337,        -3.466648,  50715828.000000,       -11.700000,        80.500000,        14.323600,        -0.851323,        -0.362828,         0.378952,         0.025627,         0.692686,         0.720784,        -0.524015,         0.623332,        -0.580401
2009-09-20T20:38:01.702, 193291286.416512,  12850289.403492, -19221315.149728, -43180521.549948, -18403178.948846,  19221389.401847,        13.159081,         4.470351,        -3.466660,  50715376.000000,       -11.700000,        80.400000,        14.323500,        -0.851323,        -0.362828,         0.378954,         0.025623,         0.692692,         0.720779,        -0.524017,         0.623325,        -0.580407
2009-09-20T20:38:33.702, 193290884.940715,  12851095.749011, -19221204.233743, -43180100.460615, -18403035.897403,  19221278.468560,        13.159003,         4.470365,        -3.466671,  50714924.000000,       -11.700000,        80.300000,        14.323500,        -0.851322,        -0.362828,         0.378955,         0.025619,         0.692697,         0.720773,        -0.524018,         0.623318,        -0.580413
2009-09-20T20:39:05.702, 193290483.461357,  12851902.094294, -19221093.317404, -43179679.373770, -18402892.845516,  19221167.534915,        13.158925,         4.470378,        -3.466682,  50714471.000000,       -11.700000,        80.100000,        14.323400,        -0.851321,        -0.362829,         0.378956,         0.025615,         0.692703,         0.720768,        -0.524019,         0.623312,        -0.580419
2009-09-20T20:39:37.702, 193290081.978439,  12852708.439339, -19220982.400710, -43179258.289416, -18402749.793184,  19221056.600914,        13.158847,         4.470392,        -3.466693,  50714019.000000,       -11.700000,        80.000000,        14.323300,        -0.851320,        -0.362829,         0.378957,         0.025611,         0.692709,         0.720762,        -0.524021,         0.623305,        -0.580425
2009-09-20T20:40:09.702, 193289680.491960,  12853514.784148, -19220871.483663, -43178837.207551, -18402606.740408,  19220945.666555,        13.158769,         4.470406,        -3.466704,  50713566.000000,       -11.700000,        79.900000,        14.323300,        -0.851320,        -0.362830,         0.378958,         0.025607,         0.692715,         0.720757,        -0.524022,         0.623298,        -0.580431
2009-09-20T20:40:41.702, 193289279.001920,  12854321.128719, -19220760.566262, -43178416.128176, -18402463.687188,  19220834.731838,        13.158692,         4.470420,        -3.466715,  50713114.000000,       -11.700000,        79.700000,        14.323200,        -0.851319,        -0.362830,         0.378959,         0.025602,         0.692721,         0.720752,        -0.524023,         0.623292,        -0.580437
2009-09-20T20:41:13.702, 193288877.508320,  12855127.473054, -19220649.648506, -43177995.051291, -18402320.633523,  19220723.796765,        13.158614,         4.470434,        -3.466727,  50712661.000000,       -11.700000,        79.600000,        14.323100,        -0.851318,        -0.362831,         0.378961,         0.025598,         0.692726,         0.720746,        -0.524025,         0.623285,        -0.580443
2009-09-20T20:41:45.702, 193288476.011159,  12855933.817151, -19220538.730396, -43177573.976895, -18402177.579413,  19220612.861334,        13.158536,         4.470448,        -3.466738,  50712209.000000,       -11.700000,        79.500000,        14.323100,        -0.851318,        -0.362831,         0.378962,         0.025594,         0.692732,         0.720741,        -0.524026,         0.623278,        -0.580449
2009-09-20T20:42:17.702, 193288074.510437,  12856740.161012, -19220427.811932, -43177152.904989, -18402034.524860,  19220501.925546,        13.158458,         4.470462,        -3.466749,  50711757.000000,       -11.700000,        79.300000,        14.323000,        -0.851317,        -0.362831,         0.378963,         0.025590,         0.692738,         0.720735,        -0.524027,         0.623272,        -0.580455
2009-09-20T20:42:49.702, 193287673.006154,  12857546.504635, -19220316.893114, -43176731.835572, -18401891.469862,  19220390.989400,        13.158380,         4.470476,        -3.466760,  50711304.000000,       -11.700000,        79.200000,        14.322900,        -0.851316,        -0.362832,         0.378964,         0.025586,         0.692744,         0.720730,        -0.524029,         0.623265,        -0.580461
2009-09-20T20:43:21.702, 193287271.498310,  12858352.848022, -19220205.973942, -43176310.768645, -18401748.414420,  19220280.052898,        13.158303,         4.470490,        -3.466771,  50710852.000000,       -11.700000,        79.100000,        14.322900,        -0.851315,        -0.362832,         0.378965,         0.025582,         0.692749,         0.720725,        -0.524030,         0.623258,        -0.580466
2009-09-20T20:43:53.702, 193286869.986906,  12859159.191171, -19220095.054416, -43175889.704208, -18401605.358533,  19220169.116038,        13.158225,         4.470503,        -3.466782,  50710399.000000,       -11.700000,        78.900000,        14.322800,        -0.851315,        -0.362833,         0.378967,         0.025577,         0.692755,         0.720719,        -0.524031,         0.623252,        -0.580472
2009-09-20T20:44:25.702, 193286468.471940,  12859965.534083, -19219984.134536, -43175468.642260, -18401462.302203,  19220058.178821,        13.158147,         4.470517,        -3.466794,  50709947.000000,       -11.700000,        78.800000,        14.322700,        -0.851314,        -0.362833,         0.378968,         0.025573,         0.692761,         0.720714,        -0.524033,         0.623245,        -0.580478
2009-09-20T20:44:57.702, 193286066.953415,  12860771.876757, -19219873.214301, -43175047.582802, -18401319.245428,  19219947.241246,        13.158069,         4.470531,        -3.466805,  50709495.000000,       -11.700000,        78.700000,        14.322700,        -0.851313,        -0.362833,         0.378969,         0.025569,         0.692767,         0.720708,        -0.524034,         0.623238,        -0.580484
2009-09-20T20:45:29.702, 193285665.431328,  12861578.219195, -19219762.293712, -43174626.525834, -18401176.188209,  19219836.303315,        13.157991,         4.470545,        -3.466816,  50709042.000000,       -11.700000,        78.500000,        14.322600,        -0.851313,        -0.362834,         0.378970,         0.025565,         0.692772,         0.720703,        -0.524036,         0.623232,        -0.580490
2009-09-20T20:46:01.702, 193285263.905680,  12862384.561396, -19219651.372770, -43174205.471354, -18401033.130546,  19219725.365026,        13.157914,         4.470559,        -3.466827,  50708590.000000,       -11.700000,        78.400000,        14.322600,        -0.851312,        -0.362834,         0.378971,         0.025561,         0.692778,         0.720698,        -0.524037,         0.623225,        -0.580496
2009-09-20T20:46:33.702, 193284862.376471,  12863190.903359, -19219540.451473, -43173784.419365, -18400890.072438,  19219614.426380,        13.157836,         4.470573,        -3.466838,  50708137.000000,       -11.700000,        78.300000,        14.322500,        -0.851311,        -0.362835,         0.378973,         0.025556,         0.692784,         0.720692,        -0.524038,         0.623218,        -0.580502
2009-09-20T20:47:05.702, 193284460.843702,  12863997.245086, -19219429.529821, -43173363.369864, -18400747.013887,  19219503.487376,        13.157758,         4.470587,        -3.466849,  50707685.000000,       -11.700000,        78.100000,        14.322400,        -0.851310,        -0.362835,         0.378974,         0.025552,         0.692790,         0.720687,        -0.524040,         0.623212,        -0.580508
2009-09-20T20:47:37.702, 193284059.307371,  12864803.586575, -19219318.607816, -43172942.322854, -18400603.954891,  19219392.548015,        13.157680,         4.470601,        -3.466861,  50707233.000000,       -11.700000,        78.000000,        14.322400,        -0.851310,        -0.362836,         0.378975,         0.025548,         0.692796,         0.720681,        -0.524041,         0.623205,        -0.580514
2009-09-20T20:48:09.702, 193283657.767480,  12865609.927827, -19219207.685457, -43172521.278333, -18400460.895452,  19219281.608297,        13.157602,         4.470614,        -3.466872,  50706780.000000,       -11.700000,        77.900000,        14.322300,        -0.851309,        -0.362836,         0.378976,         0.025544,         0.692801,         0.720676,        -0.524042,         0.623199,        -0.580520
2009-09-20T20:48:41.702, 193283256.224028,  12866416.268842, -19219096.762743, -43172100.236301, -18400317.835568,  19219170.668222,        13.157525,         4.470628,        -3.466883,  50706328.000000,       -11.700000,        77.700000,        14.322200,        -0.851308,        -0.362836,         0.378977,         0.025540,         0.692807,         0.720671,        -0.524044,         0.623192,        -0.580526
2009-09-20T20:49:13.702, 193282854.677014,  12867222.609620, -19218985.839676, -43171679.196759, -18400174.775240,  19219059.727790,        13.157447,         4.470642,        -3.466894,  50705875.000000,       -11.700000,        77.600000,        14.322200,        -0.851308,        -0.362837,         0.378979,         0.025536,         0.692813,         0.720665,        -0.524045,         0.623185,        -0.580532
2009-09-20T20:49:45.702, 193282453.126440,  12868028.950160, -19218874.916254, -43171258.159706, -18400031.714469,  19218948.787000,        13.157369,         4.470656,        -3.466905,  50705423.000000,       -11.700000,        77.500000,        14.322100,        -0.851307,        -0.362837,         0.378980,         0.025531,         0.692819,         0.720660,        -0.524046,         0.623179,        -0.580538
2009-09-20T20:50:17.702, 193282051.572305,  12868835.290463, -19218763.992478, -43170837.125142, -18399888.653253,  19218837.845853,        13.157291,         4.470670,        -3.466916,  50704971.000000,       -11.700000,        77.300000,        14.322000,        -0.851306,        -0.362838,         0.378981,         0.025527,         0.692824,         0.720654,        -0.524048,         0.623172,        -0.580544
2009-09-20T20:50:49.702, 193281650.014609,  12869641.630529, -19218653.068348, -43170416.093069, -18399745.591594,  19218726.904349,        13.157213,         4.470684,        -3.466928,  50704518.000000,       -11.700000,        77.200000,        14.322000,        -0.851306,        -0.362838,         0.378982,         0.025523,         0.692830,         0.720649,        -0.524049,         0.623165,        -0.580549
2009-09-20T20:51:21.702, 193281248.453352,  12870447.970358, -19218542.143863, -43169995.063484, -18399602.529490,  19218615.962487,        13.157136,         4.470698,        -3.466939,  50704066.000000,       -11.700000,        77.100000,        14.321900,        -0.851305,        -0.362838,         0.378983,         0.025519,         0.692836,         0.720644,        -0.524050,         0.623159,        -0.580555
2009-09-20T20:51:53.702, 193280846.888534,  12871254.309949, -19218431.219025, -43169574.036389, -18399459.466943,  19218505.020268,        13.157058,         4.470712,        -3.466950,  50703614.000000,       -11.700000,        76.900000,        14.321800,        -0.851304,        -0.362839,         0.378985,         0.025515,         0.692842,         0.720638,        -0.524052,         0.623152,        -0.580561
2009-09-20T20:52:25.702, 193280445.320155,  12872060.649303, -19218320.293832, -43169153.011783, -18399316.403951,  19218394.077692,        13.156980,         4.470725,        -3.466961,  50703161.000000,       -11.700000,        76.800000,        14.321800,        -0.851303,        -0.362839,         0.378986,         0.025511,         0.692848,         0.720633,        -0.524053,         0.623145,        -0.580567
2009-09-20T20:52:57.702, 193280043.748215,  12872866.988420, -19218209.368286, -43168731.989667, -18399173.340516,  19218283.134759,        13.156902,         4.470739,        -3.466972,  50702709.000000,       -11.700000,        76.700000,        14.321700,        -0.851303,        -0.362840,         0.378987,         0.025506,         0.692853,         0.720627,        -0.524055,         0.623139,        -0.580573
2009-09-20T20:53:29.702, 193279642.172713,  12873673.327299, -19218098.442385, -43168310.970040, -18399030.276637,  19218172.191468,        13.156824,         4.470753,        -3.466983,  50702256.000000,       -11.700000,        76.500000,        14.321600,        -0.851302,        -0.362840,         0.378988,         0.025502,         0.692859,         0.720622,        -0.524056,         0.623132,        -0.580579
2009-09-20T20:54:01.702, 193279240.593651,  12874479.665941, -19217987.516130, -43167889.952902, -18398887.212315,  19218061.247820,        13.156747,         4.470767,        -3.466995,  50701804.000000,       -11.700000,        76.400000,        14.321600,        -0.851301,        -0.362840,         0.378989,         0.025498,         0.692865,         0.720617,        -0.524057,         0.623125,        -0.580585
2009-09-20T20:57:13.702, 193276831.044497,  12879317.692804, -19217321.951164, -43165363.902354, -18398028.817060,  19217395.578431,        13.156280,         4.470850,        -3.467062,  50699090.000000,       -11.700000,        75.600000,        14.321200,        -0.851297,        -0.362843,         0.378996,         0.025473,         0.692899,         0.720584,        -0.524065,         0.623085,        -0.580621
2009-09-20T20:57:45.702, 193276429.440507,  12880124.029784, -19217211.022430, -43164942.902641, -18397885.749632,  19217284.632282,        13.156202,         4.470864,        -3.467073,  50698638.000000,       -11.700000,        75.500000,        14.321100,        -0.851296,        -0.362843,         0.378998,         0.025469,         0.692905,         0.720579,        -0.524067,         0.623079,        -0.580627
2009-09-20T20:58:17.702, 193276027.832956,  12880930.366526, -19217100.093342, -43164521.905419, -18397742.681760,  19217173.685776,        13.156124,         4.470878,        -3.467084,  50698185.000000,       -11.700000,        75.300000,        14.321100,        -0.851296,        -0.362844,         0.378999,         0.025465,         0.692911,         0.720573,        -0.524068,         0.623072,        -0.580632
2009-09-20T20:58:49.702, 193275626.221844,  12881736.703031, -19216989.163899, -43164100.910685, -18397599.613444,  19217062.738913,        13.156047,         4.470892,        -3.467095,  50697733.000000,       -11.700000,        75.200000,        14.321000,        -0.851295,        -0.362844,         0.379000,         0.025461,         0.692917,         0.720568,        -0.524069,         0.623065,        -0.580638
2009-09-20T20:59:21.702, 193275224.607170,  12882543.039298, -19216878.234103, -43163679.918440, -18397456.544684,  19216951.791693,        13.155969,         4.470906,        -3.467106,  50697280.000000,       -11.700000,        75.100000,        14.320900,        -0.851294,        -0.362845,         0.379001,         0.025456,         0.692923,         0.720562,        -0.524071,         0.623059,        -0.580644
2009-09-20T20:59:53.702, 193274822.988936,  12883349.375327, -19216767.303953, -43163258.928685, -18397313.475482,  19216840.844115,        13.155891,         4.470920,        -3.467117,  50696828.000000,       -11.700000,        74.900000,        14.320900,        -0.851293,        -0.362845,         0.379002,         0.025452,         0.692928,         0.720557,        -0.524072,         0.623052,        -0.580650
2009-09-20T21:00:25.702, 193274421.367140,  12884155.711119, -19216656.373448, -43162837.941419, -18397170.405835,  19216729.896180,        13.155813,         4.470933,        -3.467129,  50696376.000000,       -11.700000,        74.800000,        14.320800,        -0.851293,        -0.362845,         0.379004,         0.025448,         0.692934,         0.720552,        -0.524073,         0.623045,        -0.580656
2009-09-20T21:00:57.702, 193274019.741783,  12884962.046674, -19216545.442589, -43162416.956642, -18397027.335745,  19216618.947888,        13.155735,         4.470947,        -3.467140,  50695923.000000,       -11.700000,        74.700000,        14.320700,        -0.851292,        -0.362846,         0.379005,         0.025444,         0.692940,         0.720546,        -0.524075,         0.623039,        -0.580662
2009-09-20T21:01:29.702, 193273618.112865,  12885768.381990, -19216434.511376, -43161995.974355, -18396884.265212,  19216507.999238,        13.155658,         4.470961,        -3.467151,  50695471.000000,       -11.700000,        74.500000,        14.320700,        -0.851291,        -0.362846,         0.379006,         0.025440,         0.692946,         0.720541,        -0.524076,         0.623032,        -0.580668
2009-09-20T21:02:01.702, 193273216.480386,  12886574.717069, -19216323.579809, -43161574.994556, -18396741.194236,  19216397.050232,        13.155580,         4.470975,        -3.467162,  50695019.000000,       -11.700000,        74.400000,        14.320600,        -0.851291,        -0.362847,         0.379007,         0.025435,         0.692951,         0.720535,        -0.524078,         0.623025,        -0.580674
2009-09-20T21:02:33.703, 193272814.831795,  12887381.077109, -19216212.644422, -43161154.004092, -18396598.118344,  19216286.097401,        13.155502,         4.470989,        -3.467173,  50694566.000000,       -11.700000,        74.300000,        14.320600,        -0.851290,        -0.362847,         0.379008,         0.025431,         0.692957,         0.720530,        -0.524079,         0.623019,        -0.580680
2009-09-20T21:03:05.703, 193272413.192193,  12888187.411712, -19216101.712146, -43160733.029272, -18396455.046481,  19216175.147679,        13.155424,         4.471003,        -3.467184,  50694114.000000,       -11.700000,        74.100000,        14.320500,        -0.851289,        -0.362848,         0.379010,         0.025427,         0.692963,         0.720525,        -0.524080,         0.623012,        -0.580686
2009-09-20T21:03:37.703, 193272011.549029,  12888993.746078, -19215990.779517, -43160312.056941, -18396311.974174,  19216064.197601,        13.155346,         4.471017,        -3.467196,  50693662.000000,       -11.700000,        74.000000,        14.320400,        -0.851289,        -0.362848,         0.379011,         0.025423,         0.692969,         0.720519,        -0.524082,         0.623005,        -0.580692
