2005-03-05T01:04:29.421, 142979305.992923, -39616567.027990,     12761.468796,      3689.331336,     62346.364648,     12750.316129,         1.658116,         4.836883,         1.126809,     57373.000000,       -34.900000,        87.100000,         5.235880,         0.971628,         0.034320,         0.234010,        -0.231276,        -0.069205,         0.970424,         0.049500,        -0.997012,        -0.059304
2005-03-05T01:07:09.421, 142980925.194822, -39611183.763564,     12941.391386,      3954.556420,     63119.048434,     12930.356361,         1.657192,         4.821728,         1.123706,     58180.000000,       -34.900000,        86.200000,         5.220930,         0.971532,         0.035919,         0.234172,        -0.231344,        -0.069159,         0.970411,         0.051052,        -0.996959,        -0.058881
2005-03-05T01:09:49.421, 142982544.097938, -39605802.851348,     13120.823428,      4219.631442,     63889.337831,     13109.905967,         1.656241,         4.806951,         1.120676,     58986.000000,       -35.000000,        85.300000,         5.206330,         0.971432,         0.037525,         0.234331,        -0.231412,        -0.069115,         0.970398,         0.052610,        -0.996903,        -0.058456
2005-03-05T01:12:29.421, 142984162.698058, -39600424.232006,     13299.776282,      4484.552188,     64657.292176,     13288.976308,         1.655264,         4.792538,         1.117715,     59790.000000,       -35.000000,        84.400000,         5.192070,         0.971331,         0.039138,         0.234489,        -0.231478,        -0.069071,         0.970385,         0.054176,        -0.996844,        -0.058031
2005-03-05T01:15:09.421, 142985780.991393, -39595047.848476,     13478.260902,      4749.314873,     65422.968541,     13467.578338,         1.654266,         4.778474,         1.114821,     60592.000000,       -35.000000,        83.500000,         5.178150,         0.971226,         0.040758,         0.234646,        -0.231543,        -0.069028,         0.970373,         0.055748,        -0.996782,        -0.057604
2005-03-05T01:17:49.421, 142987398.974554, -39589673.645844,     13656.287852,      5013.916108,     66186.421840,     13645.722621,         1.653247,         4.764747,         1.111993,     61393.000000,       -35.000000,        82.600000,         5.164550,         0.971119,         0.042385,         0.234801,        -0.231606,        -0.068985,         0.970360,         0.057327,        -0.996717,        -0.057176
2005-03-05T01:20:29.421, 142989016.644512, -39584301.571244,     13833.867328,      5278.352867,     66947.704947,     13823.419353,         1.652210,         4.751345,         1.109227,     62192.000000,       -35.000000,        81.700000,         5.151260,         0.971009,         0.044019,         0.234954,        -0.231669,        -0.068944,         0.970348,         0.058913,        -0.996649,        -0.056747
2005-03-05T01:23:09.421, 142990633.998572, -39578931.573748,     14011.009174,      5542.622455,     67706.868792,     14000.678377,         1.651157,         4.738255,         1.106521,     62990.000000,       -35.000000,        80.900000,         5.138260,         0.970897,         0.045660,         0.235107,        -0.231731,        -0.068903,         0.970337,         0.060505,        -0.996578,        -0.056317
2005-03-05T01:25:49.421, 142992251.034345, -39573563.604279,     14187.722896,      5806.722487,     68463.962459,     14177.509201,         1.650091,         4.725466,         1.103874,     63786.000000,       -35.000000,        80.000000,         5.125560,         0.970781,         0.047308,         0.235257,        -0.231791,        -0.068863,         0.970325,         0.062105,        -0.996504,        -0.055885
2005-03-05T01:28:29.421, 142993867.749727, -39568197.615513,     14364.017681,      6070.650858,     69219.033277,     14353.921010,         1.649012,         4.712967,         1.101283,     64581.000000,       -35.000000,        79.100000,         5.113130,         0.970663,         0.048964,         0.235407,        -0.231850,        -0.068823,         0.970314,         0.063712,        -0.996427,        -0.055452
2005-03-05T01:31:09.421, 142995484.142873, -39562833.561798,     14539.902411,      6334.405726,     69972.126901,     14529.922687,         1.647922,         4.700749,         1.098747,     65374.000000,       -35.000000,        78.300000,         5.100970,         0.970542,         0.050626,         0.235555,        -0.231909,        -0.068785,         0.970303,         0.065325,        -0.996346,        -0.055018
2005-03-05T01:33:49.421, 142997100.212178, -39557471.399075,     14715.385675,      6597.985487,     70723.287398,     14705.522820,         1.646823,         4.688801,         1.096263,     66166.000000,       -35.000000,        77.400000,         5.089070,         0.970418,         0.052295,         0.235701,        -0.231966,        -0.068747,         0.970292,         0.066945,        -0.996263,        -0.054582
2005-03-05T01:36:29.421, 142998715.956257, -39552111.084801,     14890.475781,      6861.388759,     71472.557312,     14880.729718,         1.645716,         4.677115,         1.093831,     66956.000000,       -35.000000,        76.600000,         5.077430,         0.970290,         0.053971,         0.235847,        -0.232022,        -0.068709,         0.970281,         0.068572,        -0.996176,        -0.054145
2005-03-05T01:39:09.421, 143000331.373931, -39546752.577884,     15065.180773,      7124.614363,     72219.977744,     15055.551424,         1.644603,         4.665682,         1.091448,     67745.000000,       -35.000000,        75.700000,         5.066020,         0.970160,         0.055655,         0.235991,        -0.232078,        -0.068672,         0.970270,         0.070206,        -0.996086,        -0.053707
2005-03-05T01:41:49.421, 143001946.464208, -39541395.838606,     15239.508437,      7387.661309,     72965.588412,     15229.995726,         1.643483,         4.654492,         1.089113,     68532.000000,       -35.000000,        74.900000,         5.054850,         0.970027,         0.057345,         0.236133,        -0.232132,        -0.068636,         0.970260,         0.071847,        -0.995992,        -0.053267
2005-03-05T01:44:29.421, 143003561.226267, -39536040.828576,     15413.466317,      7650.528778,     73709.427716,     15404.070166,         1.642359,         4.643538,         1.086825,     69318.000000,       -35.000000,        74.000000,         5.043910,         0.969891,         0.059043,         0.236275,        -0.232186,        -0.068600,         0.970249,         0.073495,        -0.995896,        -0.052826
2005-03-05T01:47:09.421, 143005175.659449, -39530687.510656,     15587.061720,      7913.216113,     74451.532796,     15577.782052,         1.641232,         4.632813,         1.084581,     70103.000000,       -35.000000,        73.200000,         5.033180,         0.969751,         0.060748,         0.236415,        -0.232239,        -0.068566,         0.970239,         0.075150,        -0.995795,        -0.052383
2005-03-05T01:49:49.421, 143006789.763242, -39525335.848916,     15760.301731,      8175.722803,     75191.939589,     15751.138468,         1.640101,         4.622308,         1.082381,     70887.000000,       -35.000000,        72.300000,         5.022670,         0.969609,         0.062460,         0.236554,        -0.232290,        -0.068531,         0.970229,         0.076812,        -0.995692,        -0.051939
2005-03-05T01:52:29.421, 143008403.537270, -39519985.808575,     15933.193219,      8438.048474,     75930.682879,     15924.146283,         1.638969,         4.612018,         1.080223,     71669.000000,       -35.100000,        71.500000,         5.012370,         0.969463,         0.064179,         0.236691,        -0.232341,        -0.068497,         0.970219,         0.078480,        -0.995585,        -0.051494
2005-03-05T01:55:09.421, 143010016.981282, -39514637.355955,     16105.742847,      8700.192875,     76667.796350,     16096.812161,         1.637836,         4.601935,         1.078107,     72450.000000,       -35.100000,        70.700000,         5.002260,         0.969314,         0.065906,         0.236828,        -0.232392,        -0.068464,         0.970210,         0.080156,        -0.995474,        -0.051047
2005-03-05T01:57:49.421, 143011630.095141, -39509290.458433,     16277.957079,      8962.155872,     77403.312630,     16269.142566,         1.636702,         4.592052,         1.076030,     73230.000000,       -35.100000,        69.900000,         4.992350,         0.969161,         0.067639,         0.236963,        -0.232441,        -0.068431,         0.970200,         0.081839,        -0.995360,        -0.050599
2005-03-05T02:00:29.421, 143013242.878817, -39503945.084396,     16449.842190,      9223.937438,     78137.263338,     16441.143773,         1.635568,         4.582364,         1.073992,     74008.000000,       -35.100000,        69.000000,         4.982630,         0.969005,         0.069380,         0.237097,        -0.232490,        -0.068399,         0.970191,         0.083529,        -0.995243,        -0.050149
2005-03-05T02:03:09.421, 143014855.332381, -39498601.203196,     16621.404273,      9485.537644,     78869.679124,     16612.821874,         1.634435,         4.572864,         1.071991,     74786.000000,       -35.100000,        68.200000,         4.973090,         0.968846,         0.071128,         0.237230,        -0.232537,        -0.068367,         0.970182,         0.085226,        -0.995121,        -0.049697
2005-03-05T02:05:49.421, 143016467.455991, -39493258.785116,     16792.649246,      9746.956649,     79600.589709,     16784.182787,         1.633303,         4.563548,         1.070027,     75562.000000,       -35.100000,        67.400000,         4.963730,         0.968683,         0.072884,         0.237361,        -0.232584,        -0.068336,         0.970173,         0.086930,        -0.994997,        -0.049244
2005-03-05T02:08:29.421, 143018079.249890, -39487917.801331,     16963.582857,     10008.194697,     80330.023928,     16955.232261,         1.632173,         4.554409,         1.068098,     76337.000000,       -35.100000,        66.600000,         4.954540,         0.968517,         0.074646,         0.237491,        -0.232631,        -0.068305,         0.970164,         0.088641,        -0.994868,        -0.048790
2005-03-05T02:11:09.421, 143019690.714395, -39482578.223865,     17134.210693,     10269.252110,     81058.009757,     17125.975882,         1.631045,         4.545442,         1.066203,     77110.000000,       -35.100000,        65.800000,         4.945520,         0.968348,         0.076416,         0.237621,        -0.232676,        -0.068275,         0.970155,         0.090359,        -0.994736,        -0.048333
2005-03-05T02:13:49.421, 143021301.849898, -39477240.025567,     17304.538185,     10530.129279,     81784.574354,     17296.419081,         1.629920,         4.536643,         1.064342,     77883.000000,       -35.100000,        65.000000,         4.936660,         0.968174,         0.078194,         0.237749,        -0.232721,        -0.068245,         0.970146,         0.092084,        -0.994600,        -0.047876
2005-03-05T02:16:29.421, 143022912.656851, -39471903.180071,     17474.570614,     10790.826659,     82509.744089,     17466.567141,         1.628798,         4.528006,         1.062514,     78655.000000,       -35.100000,        64.200000,         4.927960,         0.967997,         0.079978,         0.237876,        -0.232765,        -0.068215,         0.970138,         0.093817,        -0.994460,        -0.047416
2005-03-05T02:19:09.421, 143024523.135770, -39466567.661769,     17644.313117,     11051.344765,     83233.544577,     17636.425196,         1.627679,         4.519526,         1.060717,     79425.000000,       -35.100000,        63.400000,         4.919410,         0.967817,         0.081770,         0.238001,        -0.232809,        -0.068187,         0.970129,         0.095556,        -0.994316,        -0.046955
2005-03-05T02:21:49.421, 143026133.287222, -39461233.445778,     17813.770692,     11311.684170,     83956.000703,     17805.998246,         1.626564,         4.511200,         1.058951,     80195.000000,       -35.100000,        62.600000,         4.911010,         0.967632,         0.083570,         0.238126,        -0.232852,        -0.068158,         0.970121,         0.097303,        -0.994168,        -0.046493
2005-03-05T02:24:29.421, 143027743.111827, -39455900.507918,     17982.948202,     11571.845491,     84677.136654,     17975.291154,         1.625453,         4.503023,         1.057215,     80963.000000,       -35.100000,        61.800000,         4.902760,         0.967444,         0.085377,         0.238249,        -0.232894,        -0.068130,         0.970113,         0.099057,        -0.994017,        -0.046028
2005-03-05T02:27:09.421, 143029352.610250, -39450568.824680,     18151.850384,     11831.829397,     85396.975942,     18144.308655,         1.624346,         4.494991,         1.055508,     81730.000000,       -35.100000,        61.000000,         4.894640,         0.967252,         0.087192,         0.238371,        -0.232935,        -0.068102,         0.970105,         0.100819,        -0.993861,        -0.045562
2005-03-05T02:29:49.421, 143030961.783197, -39445238.373203,     18320.481846,     12091.636596,     86115.541434,     18313.055360,         1.623244,         4.487100,         1.053830,     82497.000000,       -35.100000,        60.200000,         4.886670,         0.967056,         0.089013,         0.238493,        -0.232976,        -0.068075,         0.970097,         0.102587,        -0.993701,        -0.045095
2005-03-05T02:32:29.421, 143032570.631414, -39439909.131250,     18488.847079,     12351.267834,     86832.855371,     18481.535757,         1.622147,         4.479346,         1.052179,     83262.000000,       -35.100000,        59.400000,         4.878830,         0.966857,         0.090843,         0.238613,        -0.233017,        -0.068049,         0.970089,         0.104363,        -0.993538,        -0.044625
2005-03-05T02:35:09.423, 143034179.165734, -39434581.043888,     18656.951509,     12610.725516,     87548.943867,     18649.755274,         1.621055,         4.471726,         1.050556,     84026.000000,       -35.100000,        58.600000,         4.871120,         0.966653,         0.092680,         0.238731,        -0.233056,        -0.068022,         0.970081,         0.106146,        -0.993370,        -0.044154
2005-03-05T02:37:49.423, 143035787.366862, -39429254.156660,     18824.797296,     12870.007212,     88263.819032,     18817.716070,         1.619967,         4.464235,         1.048958,     84789.000000,       -35.100000,        57.800000,         4.863540,         0.966445,         0.094524,         0.238849,        -0.233095,        -0.067996,         0.970074,         0.107937,        -0.993198,        -0.043681
2005-03-05T02:40:29.423, 143037395.245696, -39423928.415764,     18992.389646,     13129.115387,     88977.505851,     18985.423353,         1.618886,         4.456871,         1.047387,     85552.000000,       -35.100000,        57.000000,         4.856080,         0.966233,         0.096377,         0.238966,        -0.233134,        -0.067971,         0.970066,         0.109734,        -0.993021,        -0.043207
2005-03-05T02:43:09.423, 143039002.803102, -39418603.801235,     19159.732612,     13388.050912,     89690.024291,     19152.881172,         1.617809,         4.449630,         1.045840,     86313.000000,       -35.100000,        56.200000,         4.848740,         0.966018,         0.098236,         0.239081,        -0.233172,        -0.067945,         0.970059,         0.111540,        -0.992841,        -0.042730
2005-03-05T02:45:49.423, 143040610.039974, -39413280.293631,     19326.830143,     13646.814680,     90401.393800,     19320.093478,         1.616739,         4.442509,         1.044318,     87074.000000,       -35.100000,        55.500000,         4.841520,         0.965797,         0.100104,         0.239195,        -0.233209,        -0.067921,         0.970052,         0.113352,        -0.992656,        -0.042252
2005-03-05T02:48:29.423, 143042216.957225, -39407957.874010,     19493.686091,     13905.407607,     91111.633324,     19487.064125,         1.615674,         4.435505,         1.042819,     87833.000000,       -35.100000,        54.700000,         4.834420,         0.965573,         0.101979,         0.239309,        -0.233246,        -0.067896,         0.970045,         0.115172,        -0.992467,        -0.041772
2005-03-05T02:51:09.423, 143043823.555787, -39402636.523914,     19660.304216,     14163.830626,     91820.761327,     19653.796870,         1.614615,         4.428614,         1.041344,     88592.000000,       -35.100000,        53.900000,         4.827420,         0.965345,         0.103861,         0.239421,        -0.233282,        -0.067872,         0.970038,         0.117000,        -0.992273,        -0.041291
2005-03-05T02:53:49.423, 143045429.836613, -39397316.225348,     19826.688186,     14422.084691,     92528.795808,     19820.295382,         1.613562,         4.421835,         1.039891,     89349.000000,       -35.100000,        53.100000,         4.820540,         0.965112,         0.105752,         0.239532,        -0.233318,        -0.067848,         0.970031,         0.118834,        -0.992075,        -0.040807
2005-03-05T02:56:29.423, 143047035.800667, -39391996.960771,     19992.841581,     14680.170770,     93235.754313,     19986.563242,         1.612515,         4.415164,         1.038461,     90106.000000,       -35.100000,        52.300000,         4.813760,         0.964875,         0.107650,         0.239642,        -0.233353,        -0.067825,         0.970024,         0.120677,        -0.991873,        -0.040322
2005-03-05T02:59:09.423, 143048641.448929, -39386678.713077,     20158.767895,     14938.089842,     93941.653954,     20152.603943,         1.611474,         4.408599,         1.037052,     90862.000000,       -35.100000,        51.600000,         4.807090,         0.964633,         0.109556,         0.239750,        -0.233388,        -0.067802,         0.970017,         0.122527,        -0.991665,        -0.039835
2005-03-05T03:01:49.423, 143050246.782393, -39381361.465580,     20324.470542,     15195.842904,     94646.511421,     20318.420899,         1.610440,         4.402137,         1.035664,     91617.000000,       -35.100000,        50.800000,         4.800510,         0.964387,         0.111470,         0.239858,        -0.233422,        -0.067779,         0.970010,         0.124384,        -0.991454,        -0.039346
2005-03-05T03:04:29.423, 143051851.802060, -39376045.201999,     20489.952854,     15453.430958,     95350.342999,     20484.017442,         1.609412,         4.395775,         1.034296,     92371.000000,       -35.100000,        50.000000,         4.794040,         0.964137,         0.113391,         0.239964,        -0.233456,        -0.067757,         0.970004,         0.126249,        -0.991237,        -0.038855
2005-03-05T03:07:09.423, 143053456.508942, -39370729.906450,     20655.218086,     15710.855018,     96053.164578,     20649.396828,         1.608390,         4.389511,         1.032949,     93125.000000,       -35.100000,        49.300000,         4.787660,         0.963882,         0.115321,         0.240070,        -0.233489,        -0.067735,         0.969997,         0.128122,        -0.991016,        -0.038362
2005-03-05T03:09:49.423, 143055060.904061, -39365415.563427,     20820.269421,     15968.116107,     96754.991668,     20814.562238,         1.607375,         4.383343,         1.031622,     93877.000000,       -35.100000,        48.500000,         4.781380,         0.963622,         0.117258,         0.240174,        -0.233522,        -0.067713,         0.969991,         0.130002,        -0.990790,        -0.037867
2005-03-05T03:12:29.423, 143056664.988442, -39360102.157793,     20985.109966,     16225.215253,     97455.839411,     20979.516780,         1.606366,         4.377269,         1.030313,     94629.000000,       -35.100000,        47.700000,         4.775190,         0.963357,         0.119203,         0.240277,        -0.233554,        -0.067691,         0.969985,         0.131890,        -0.990560,        -0.037371
2005-03-05T03:15:09.423, 143058268.763118, -39354789.674767,     21149.742760,     16482.153489,     98155.722594,     21144.263494,         1.605363,         4.371286,         1.029024,     95380.000000,       -35.100000,        47.000000,         4.769090,         0.963088,         0.121156,         0.240379,        -0.233586,        -0.067670,         0.969979,         0.133785,        -0.990324,        -0.036872
2005-03-05T03:17:49.423, 143059872.229126, -39349478.099914,     21314.170772,     16738.931855,     98854.655656,     21308.805348,         1.604367,         4.365392,         1.027752,     96130.000000,       -35.100000,        46.200000,         4.763080,         0.962814,         0.123117,         0.240480,        -0.233617,        -0.067649,         0.969972,         0.135688,        -0.990084,        -0.036372
2005-03-05T03:20:29.423, 143061475.387508, -39344167.419131,     21478.396908,     16995.551393,     99552.652704,     21473.145247,         1.603378,         4.359585,         1.026499,     96879.000000,       -35.100000,        45.400000,         4.757150,         0.962536,         0.125086,         0.240579,        -0.233648,        -0.067629,         0.969966,         0.137599,        -0.989838,        -0.035869
2005-03-05T03:23:09.423, 143063078.239306, -39338857.618642,     21642.424006,     17252.013148,    100249.727520,     21637.286031,         1.602395,         4.353864,         1.025263,     97628.000000,       -35.100000,        44.700000,         4.751310,         0.962252,         0.127063,         0.240678,        -0.233678,        -0.067609,         0.969961,         0.139518,        -0.989588,        -0.035365
2005-03-05T03:25:49.423, 143064680.785566, -39333548.684981,     21806.254846,     17508.318167,    100945.893575,     21801.230478,         1.601419,         4.348226,         1.024045,     98376.000000,       -35.100000,        43.900000,         4.745550,         0.961964,         0.129048,         0.240775,        -0.233708,        -0.067589,         0.969955,         0.141444,        -0.989332,        -0.034858
2005-03-05T03:28:29.423, 143066283.027334, -39328240.604988,     21969.892145,     17764.467499,    101641.164034,     21964.981307,         1.600449,         4.342669,         1.022843,     99123.000000,       -35.100000,        43.200000,         4.739880,         0.961670,         0.131041,         0.240872,        -0.233738,        -0.067569,         0.969949,         0.143378,        -0.989072,        -0.034350
2005-03-05T03:31:09.423, 143067884.965657, -39322933.365797,     22133.338562,     18020.462191,    102335.551766,     22128.541176,         1.599486,         4.337191,         1.021658,     99869.000000,       -35.100000,        42.400000,         4.734280,         0.961371,         0.133042,         0.240967,        -0.233767,        -0.067550,         0.969943,         0.145320,        -0.988806,        -0.033840
2005-03-05T03:33:49.423, 143069486.601583, -39317626.954829,     22296.596700,     18276.303291,    103029.069357,     22291.912688,         1.598529,         4.331792,         1.020489,    100615.000000,       -35.100000,        41.700000,         4.728750,         0.961068,         0.135051,         0.241061,        -0.233796,        -0.067531,         0.969938,         0.147270,        -0.988535,        -0.033327
2005-03-05T03:36:29.423, 143071087.936156, -39312321.359780,     22459.669107,     18531.991848,    103721.729114,     22455.098390,         1.597579,         4.326468,         1.019335,    101359.000000,       -35.100000,        40.900000,         4.723310,         0.960759,         0.137068,         0.241153,        -0.233824,        -0.067512,         0.969932,         0.149228,        -0.988258,        -0.032813
2005-03-05T03:39:09.423, 143072688.970420, -39307016.568617,     22622.558275,     18787.528907,    104413.543076,     22618.100776,         1.596635,         4.321219,         1.018197,    102104.000000,       -35.000000,        40.100000,         4.717930,         0.960445,         0.139094,         0.241245,        -0.233852,        -0.067493,         0.969927,         0.151193,        -0.987977,        -0.032296
2005-03-05T03:41:49.423, 143074289.705419, -39301712.569566,     22785.266648,     19042.915511,    105104.523021,     22780.922288,         1.595698,         4.316042,         1.017074,    102847.000000,       -35.000000,        39.400000,         4.712630,         0.960125,         0.141127,         0.241335,        -0.233880,        -0.067475,         0.969921,         0.153166,        -0.987689,        -0.031778
2005-03-05T03:44:29.423, 143075890.142191, -39296409.351110,     22947.796615,     19298.152702,    105794.680473,     22943.565317,         1.594768,         4.310937,         1.015966,    103590.000000,       -35.000000,        38.600000,         4.707400,         0.959800,         0.143169,         0.241424,        -0.233907,        -0.067457,         0.969916,         0.155147,        -0.987397,        -0.031257
2005-03-05T03:47:09.423, 143077490.281773, -39291106.901972,     23110.150520,     19553.241519,    106484.026712,     23106.032205,         1.593844,         4.305902,         1.014872,    104332.000000,       -35.000000,        37.900000,         4.702240,         0.959470,         0.145219,         0.241512,        -0.233933,        -0.067439,         0.969911,         0.157137,        -0.987099,        -0.030734
