2010-07-08T00:10:03.596, -398657073.883912, -61678155.957208,  20675539.580125,  -3430617.992539,     97894.677110,     53358.820107,        14.988621,        -0.441003,        -0.230444,   3432376.000000,        35.500000,        33.800000,        14.996900,         0.025271,         0.980742,        -0.193667,        -0.020989,        -0.193166,        -0.980942,        -0.999460,         0.028854,         0.015704
2010-07-08T00:10:35.596, -398657411.654742, -61678665.401016,  20675535.025203,  -3430138.356660,     97880.565004,     53351.445894,        14.988621,        -0.441003,        -0.230444,   3431896.000000,        35.500000,        33.400000,        14.996900,         0.025270,         0.980742,        -0.193666,        -0.020989,        -0.193165,        -0.980942,        -0.999460,         0.028854,         0.015704
2010-07-08T00:11:07.596, -398657749.424751, -61679174.844698,  20675530.470239,  -3429658.720794,     97866.452896,     53344.071683,        14.988621,        -0.441003,        -0.230444,   3431416.000000,        35.500000,        33.000000,        14.996900,         0.025270,         0.980742,        -0.193664,        -0.020989,        -0.193163,        -0.980942,        -0.999460,         0.028854,         0.015704
2010-07-08T00:11:39.596, -398658087.193938, -61679684.288253,  20675525.915232,  -3429179.084940,     97852.340784,     53336.697472,        14.988620,        -0.441004,        -0.230444,   3430936.000000,        35.500000,        32.600000,        14.996900,         0.025270,         0.980743,        -0.193663,        -0.020989,        -0.193162,        -0.980942,        -0.999460,         0.028854,         0.015704
2010-07-08T00:12:11.596, -398658424.962303, -61680193.731681,  20675521.360182,  -3428699.449100,     97838.228669,     53329.323262,        14.988620,        -0.441004,        -0.230444,   3430456.000000,        35.500000,        32.200000,        14.996900,         0.025270,         0.980743,        -0.193662,        -0.020989,        -0.193160,        -0.980943,        -0.999460,         0.028853,         0.015704
2010-07-08T00:12:43.596, -398658762.729847, -61680703.174981,  20675516.805089,  -3428219.813274,     97824.116551,     53321.949054,        14.988619,        -0.441004,        -0.230444,   3429976.000000,        35.500000,        31.800000,        14.996900,         0.025270,         0.980743,        -0.193660,        -0.020989,        -0.193159,        -0.980943,        -0.999460,         0.028853,         0.015704
2010-07-08T00:13:15.596, -398659100.496568, -61681212.618154,  20675512.249954,  -3427740.177460,     97810.004429,     53314.574846,        14.988619,        -0.441004,        -0.230444,   3429497.000000,        35.500000,        31.400000,        14.996900,         0.025270,         0.980743,        -0.193659,        -0.020989,        -0.193157,        -0.980943,        -0.999460,         0.028853,         0.015704
2010-07-08T00:13:47.596, -398659438.262467, -61681722.061199,  20675507.694777,  -3427260.541661,     97795.892304,     53307.200639,        14.988619,        -0.441004,        -0.230444,   3429017.000000,        35.500000,        31.000000,        14.996900,         0.025270,         0.980744,        -0.193657,        -0.020989,        -0.193156,        -0.980944,        -0.999460,         0.028853,         0.015704
2010-07-08T00:14:19.596, -398659776.027544, -61682231.504117,  20675503.139556,  -3426780.905874,     97781.780176,     53299.826433,        14.988618,        -0.441004,        -0.230444,   3428537.000000,        35.500000,        30.600000,        14.996900,         0.025270,         0.980744,        -0.193656,        -0.020989,        -0.193154,        -0.980944,        -0.999460,         0.028853,         0.015704
2010-07-08T00:14:51.596, -398660113.791800, -61682740.946909,  20675498.584293,  -3426301.270101,     97767.668044,     53292.452228,        14.988618,        -0.441004,        -0.230444,   3428057.000000,        35.500000,        30.200000,        14.996900,         0.025270,         0.980744,        -0.193654,        -0.020989,        -0.193153,        -0.980944,        -0.999460,         0.028853,         0.015704
2010-07-08T00:15:23.596, -398660451.555234, -61683250.389573,  20675494.028988,  -3425821.634341,     97753.555909,     53285.078024,        14.988617,        -0.441004,        -0.230444,   3427577.000000,        35.500000,        29.800000,        14.996900,         0.025270,         0.980745,        -0.193653,        -0.020989,        -0.193152,        -0.980944,        -0.999460,         0.028853,         0.015704
2010-07-08T00:15:55.596, -398660789.317846, -61683759.832110,  20675489.473640,  -3425341.998594,     97739.443771,     53277.703821,        14.988617,        -0.441004,        -0.230444,   3427097.000000,        35.500000,        29.500000,        14.996900,         0.025269,         0.980745,        -0.193651,        -0.020989,        -0.193150,        -0.980945,        -0.999460,         0.028852,         0.015704
2010-07-08T00:16:27.596, -398661127.079636, -61684269.274519,  20675484.918249,  -3424862.362861,     97725.331629,     53270.329619,        14.988616,        -0.441004,        -0.230444,   3426617.000000,        35.500000,        29.100000,        14.996900,         0.025269,         0.980745,        -0.193650,        -0.020989,        -0.193149,        -0.980945,        -0.999460,         0.028852,         0.015704
2010-07-08T00:16:59.596, -398661464.840604, -61684778.716801,  20675480.362815,  -3424382.727141,     97711.219484,     53262.955418,        14.988616,        -0.441005,        -0.230444,   3426137.000000,        35.500000,        28.700000,        14.996900,         0.025269,         0.980745,        -0.193649,        -0.020989,        -0.193147,        -0.980945,        -0.999460,         0.028852,         0.015704
2010-07-08T00:17:31.596, -398661802.600750, -61685288.158956,  20675475.807339,  -3423903.091435,     97697.107336,     53255.581217,        14.988616,        -0.441005,        -0.230444,   3425657.000000,        35.500000,        28.300000,        14.996900,         0.025269,         0.980746,        -0.193647,        -0.020989,        -0.193146,        -0.980946,        -0.999460,         0.028852,         0.015704
2010-07-08T00:18:03.596, -398662140.360074, -61685797.600984,  20675471.251820,  -3423423.455741,     97682.995184,     53248.207018,        14.988615,        -0.441005,        -0.230444,   3425177.000000,        35.500000,        27.900000,        14.996900,         0.025269,         0.980746,        -0.193646,        -0.020989,        -0.193144,        -0.980946,        -0.999460,         0.028852,         0.015704
2010-07-08T00:18:35.596, -398662478.118577, -61686307.042884,  20675466.696259,  -3422943.820061,     97668.883029,     53240.832820,        14.988615,        -0.441005,        -0.230444,   3424697.000000,        35.500000,        27.500000,        14.996900,         0.025269,         0.980746,        -0.193644,        -0.020989,        -0.193143,        -0.980946,        -0.999460,         0.028852,         0.015704
2010-07-08T00:19:07.596, -398662815.876257, -61686816.484658,  20675462.140655,  -3422464.184394,     97654.770871,     53233.458622,        14.988614,        -0.441005,        -0.230444,   3424217.000000,        35.500000,        27.100000,        14.996900,         0.025269,         0.980747,        -0.193643,        -0.020989,        -0.193141,        -0.980946,        -0.999460,         0.028852,         0.015704
2010-07-08T00:19:39.596, -398663153.633116, -61687325.926303,  20675457.585008,  -3421984.548741,     97640.658710,     53226.084426,        14.988614,        -0.441005,        -0.230444,   3423737.000000,        35.500000,        26.700000,        14.996900,         0.025269,         0.980747,        -0.193641,        -0.020989,        -0.193140,        -0.980947,        -0.999460,         0.028852,         0.015704
2010-07-08T00:20:11.596, -398663491.389153, -61687835.367822,  20675453.029319,  -3421504.913101,     97626.546545,     53218.710230,        14.988614,        -0.441005,        -0.230444,   3423257.000000,        35.500000,        26.300000,        14.996900,         0.025269,         0.980747,        -0.193640,        -0.020989,        -0.193139,        -0.980947,        -0.999460,         0.028851,         0.015704
2010-07-08T00:20:43.596, -398663829.144368, -61688344.809213,  20675448.473587,  -3421025.277474,     97612.434377,     53211.336035,        14.988613,        -0.441005,        -0.230444,   3422777.000000,        35.500000,        25.900000,        14.996900,         0.025269,         0.980747,        -0.193638,        -0.020989,        -0.193137,        -0.980947,        -0.999460,         0.028851,         0.015704
2010-07-08T00:21:15.596, -398664166.898761, -61688854.250478,  20675443.917813,  -3420545.641861,     97598.322205,     53203.961842,        14.988613,        -0.441005,        -0.230444,   3422297.000000,        35.500000,        25.500000,        14.996900,         0.025268,         0.980748,        -0.193637,        -0.020989,        -0.193136,        -0.980948,        -0.999460,         0.028851,         0.015704
2010-07-08T00:21:47.596, -398664504.652332, -61689363.691615,  20675439.361996,  -3420066.006260,     97584.210030,     53196.587649,        14.988612,        -0.441006,        -0.230444,   3421818.000000,        35.500000,        25.100000,        14.996900,         0.025268,         0.980748,        -0.193636,        -0.020989,        -0.193134,        -0.980948,        -0.999460,         0.028851,         0.015704
2010-07-08T00:22:19.596, -398664842.405081, -61689873.132624,  20675434.806136,  -3419586.370673,     97570.097852,     53189.213457,        14.988612,        -0.441006,        -0.230443,   3421338.000000,        35.500000,        24.800000,        14.996900,         0.025268,         0.980748,        -0.193634,        -0.020989,        -0.193133,        -0.980948,        -0.999460,         0.028851,         0.015704
2010-07-08T00:22:51.596, -398665180.157008, -61690382.573506,  20675430.250233,  -3419106.735101,     97555.985671,     53181.839266,        14.988611,        -0.441006,        -0.230443,   3420858.000000,        35.500000,        24.400000,        14.996900,         0.025268,         0.980749,        -0.193633,        -0.020988,        -0.193131,        -0.980948,        -0.999460,         0.028851,         0.015704
2010-07-08T00:23:23.596, -398665517.908114, -61690892.014261,  20675425.694288,  -3418627.099540,     97541.873486,     53174.465076,        14.988611,        -0.441006,        -0.230443,   3420378.000000,        35.500000,        24.000000,        14.996900,         0.025268,         0.980749,        -0.193631,        -0.020988,        -0.193130,        -0.980949,        -0.999460,         0.028851,         0.015704
2010-07-08T00:23:55.596, -398665855.658398, -61691401.454890,  20675421.138301,  -3418147.463993,     97527.761298,     53167.090887,        14.988611,        -0.441006,        -0.230443,   3419898.000000,        35.500000,        23.600000,        14.996900,         0.025268,         0.980749,        -0.193630,        -0.020988,        -0.193128,        -0.980949,        -0.999460,         0.028851,         0.015704
2010-07-08T00:24:27.596, -398666193.407860, -61691910.895390,  20675416.582270,  -3417667.828459,     97513.649106,     53159.716699,        14.988610,        -0.441006,        -0.230443,   3419418.000000,        35.500000,        23.200000,        14.996900,         0.025268,         0.980750,        -0.193628,        -0.020988,        -0.193127,        -0.980949,        -0.999460,         0.028851,         0.015704
2010-07-08T00:24:59.596, -398666531.156500, -61692420.335764,  20675412.026197,  -3417188.192939,     97499.536911,     53152.342512,        14.988610,        -0.441006,        -0.230443,   3418938.000000,        35.500000,        22.800000,        14.996900,         0.025268,         0.980750,        -0.193627,        -0.020988,        -0.193126,        -0.980950,        -0.999460,         0.028850,         0.015704
2010-07-08T00:25:31.596, -398666868.904318, -61692929.776010,  20675407.470082,  -3416708.557431,     97485.424713,     53144.968326,        14.988609,        -0.441006,        -0.230443,   3418458.000000,        35.500000,        22.400000,        14.996900,         0.025268,         0.980750,        -0.193625,        -0.020988,        -0.193124,        -0.980950,        -0.999460,         0.028850,         0.015704
2010-07-08T00:26:03.596, -398667206.651314, -61693439.216128,  20675402.913924,  -3416228.921938,     97471.312512,     53137.594141,        14.988609,        -0.441006,        -0.230443,   3417978.000000,        35.500000,        22.000000,        14.996900,         0.025268,         0.980750,        -0.193624,        -0.020988,        -0.193123,        -0.980950,        -0.999460,         0.028850,         0.015704
2010-07-08T00:26:35.596, -398667544.397489, -61693948.656120,  20675398.357723,  -3415749.286458,     97457.200307,     53130.219957,        14.988609,        -0.441006,        -0.230443,   3417498.000000,        35.500000,        21.600000,        14.996900,         0.025267,         0.980751,        -0.193623,        -0.020988,        -0.193121,        -0.980950,        -0.999460,         0.028850,         0.015704
2010-07-08T00:27:07.596, -398667882.142841, -61694458.095985,  20675393.801479,  -3415269.650990,     97443.088099,     53122.845773,        14.988608,        -0.441007,        -0.230443,   3417018.000000,        35.500000,        21.200000,        14.996900,         0.025267,         0.980751,        -0.193621,        -0.020988,        -0.193120,        -0.980951,        -0.999460,         0.028850,         0.015704
2010-07-08T00:27:39.596, -398668219.887372, -61694967.535722,  20675389.245193,  -3414790.015536,     97428.975888,     53115.471591,        14.988608,        -0.441007,        -0.230443,   3416538.000000,        35.500000,        20.800000,        14.996900,         0.025267,         0.980751,        -0.193620,        -0.020988,        -0.193118,        -0.980951,        -0.999460,         0.028850,         0.015704
2010-07-08T00:28:11.596, -398668557.631081, -61695476.975332,  20675384.688865,  -3414310.380096,     97414.863673,     53108.097409,        14.988607,        -0.441007,        -0.230443,   3416058.000000,        35.500000,        20.400000,        14.996900,         0.025267,         0.980752,        -0.193618,        -0.020988,        -0.193117,        -0.980951,        -0.999460,         0.028850,         0.015704
2010-07-08T00:28:43.596, -398668895.373968, -61695986.414815,  20675380.132493,  -3413830.744668,     97400.751455,     53100.723229,        14.988607,        -0.441007,        -0.230443,   3415578.000000,        35.500000,        20.100000,        14.996900,         0.025267,         0.980752,        -0.193617,        -0.020988,        -0.193116,        -0.980952,        -0.999460,         0.028850,         0.015704
2010-07-08T00:29:15.596, -398669233.116033, -61696495.854169,  20675375.576079,  -3413351.109254,     97386.639234,     53093.349049,        14.988606,        -0.441007,        -0.230443,   3415098.000000,        35.500000,        19.700000,        14.996900,         0.025267,         0.980752,        -0.193615,        -0.020988,        -0.193114,        -0.980952,        -0.999460,         0.028849,         0.015705
2010-07-08T00:29:47.596, -398669570.857277, -61697005.293397,  20675371.019623,  -3412871.473853,     97372.527009,     53085.974870,        14.988606,        -0.441007,        -0.230443,   3414619.000000,        35.500000,        19.300000,        14.996900,         0.025267,         0.980752,        -0.193614,        -0.020988,        -0.193113,        -0.980952,        -0.999460,         0.028849,         0.015705
2010-07-08T00:30:19.596, -398669908.597698, -61697514.732498,  20675366.463124,  -3412391.838465,     97358.414782,     53078.600693,        14.988606,        -0.441007,        -0.230443,   3414139.000000,        35.500000,        18.900000,        14.996900,         0.025267,         0.980753,        -0.193612,        -0.020988,        -0.193111,        -0.980952,        -0.999460,         0.028849,         0.015705
2010-07-08T00:30:51.596, -398670246.337298, -61698024.171472,  20675361.906582,  -3411912.203091,     97344.302550,     53071.226516,        14.988605,        -0.441007,        -0.230443,   3413659.000000,        35.500000,        18.500000,        14.996900,         0.025267,         0.980753,        -0.193611,        -0.020988,        -0.193110,        -0.980953,        -0.999460,         0.028849,         0.015705
2010-07-08T00:31:23.596, -398670584.076076, -61698533.610319,  20675357.349997,  -3411432.567730,     97330.190316,     53063.852340,        14.988605,        -0.441007,        -0.230443,   3413179.000000,        35.500000,        18.100000,        14.996900,         0.025267,         0.980753,        -0.193610,        -0.020988,        -0.193108,        -0.980953,        -0.999460,         0.028849,         0.015705
2010-07-08T00:31:55.596, -398670921.814032, -61699043.049037,  20675352.793370,  -3410952.932383,     97316.078078,     53056.478165,        14.988604,        -0.441007,        -0.230443,   3412699.000000,        35.500000,        17.700000,        14.996900,         0.025267,         0.980754,        -0.193608,        -0.020988,        -0.193107,        -0.980953,        -0.999460,         0.028849,         0.015705
2010-07-08T00:32:27.596, -398671259.551166, -61699552.487629,  20675348.236701,  -3410473.297048,     97301.965837,     53049.103991,        14.988604,        -0.441008,        -0.230443,   3412219.000000,        35.500000,        17.300000,        14.996900,         0.025267,         0.980754,        -0.193607,        -0.020988,        -0.193105,        -0.980954,        -0.999460,         0.028849,         0.015705
2010-07-08T00:32:59.596, -398671597.287479, -61700061.926093,  20675343.679988,  -3409993.661727,     97287.853592,     53041.729818,        14.988604,        -0.441008,        -0.230443,   3411739.000000,        35.500000,        16.900000,        14.996900,         0.025266,         0.980754,        -0.193605,        -0.020988,        -0.193104,        -0.980954,        -0.999460,         0.028848,         0.015705
2010-07-08T00:33:31.596, -398671935.022969, -61700571.364431,  20675339.123233,  -3409514.026419,     97273.741345,     53034.355646,        14.988603,        -0.441008,        -0.230443,   3411259.000000,        35.500000,        16.500000,        14.996900,         0.025266,         0.980754,        -0.193604,        -0.020988,        -0.193103,        -0.980954,        -0.999460,         0.028848,         0.015705
2010-07-08T00:34:03.596, -398672272.757638, -61701080.802641,  20675334.566436,  -3409034.391124,     97259.629094,     53026.981475,        14.988603,        -0.441008,        -0.230443,   3410779.000000,        35.500000,        16.100000,        14.996900,         0.025266,         0.980755,        -0.193602,        -0.020988,        -0.193101,        -0.980954,        -0.999460,         0.028848,         0.015705
2010-07-08T00:34:35.596, -398672610.491485, -61701590.240724,  20675330.009595,  -3408554.755842,     97245.516839,     53019.607305,        14.988602,        -0.441008,        -0.230443,   3410299.000000,        35.500000,        15.700000,        14.996900,         0.025266,         0.980755,        -0.193601,        -0.020988,        -0.193100,        -0.980955,        -0.999460,         0.028848,         0.015705
2010-07-08T00:35:07.596, -398672948.224510, -61702099.678678,  20675325.452713,  -3408075.120575,     97231.404582,     53012.233135,        14.988602,        -0.441008,        -0.230443,   3409819.000000,        35.500000,        15.400000,        14.996900,         0.025266,         0.980755,        -0.193599,        -0.020987,        -0.193098,        -0.980955,        -0.999460,         0.028848,         0.015705
2010-07-08T00:35:39.596, -398673285.956713, -61702609.116507,  20675320.895787,  -3407595.485320,     97217.292321,     53004.858967,        14.988602,        -0.441008,        -0.230443,   3409339.000000,        35.500000,        15.000000,        14.996900,         0.025266,         0.980756,        -0.193598,        -0.020987,        -0.193097,        -0.980955,        -0.999460,         0.028848,         0.015705
2010-07-08T00:36:11.596, -398673623.688094, -61703118.554208,  20675316.338819,  -3407115.850078,     97203.180056,     52997.484799,        14.988601,        -0.441008,        -0.230443,   3408859.000000,        35.500000,        14.600000,        14.996900,         0.025266,         0.980756,        -0.193597,        -0.020987,        -0.193095,        -0.980956,        -0.999460,         0.028848,         0.015705
2010-07-08T00:36:43.596, -398673961.418654, -61703627.991781,  20675311.781808,  -3406636.214849,     97189.067789,     52990.110633,        14.988601,        -0.441008,        -0.230443,   3408379.000000,        35.500000,        14.200000,        14.996900,         0.025266,         0.980756,        -0.193595,        -0.020987,        -0.193094,        -0.980956,        -0.999460,         0.028848,         0.015705
2010-07-08T00:37:15.596, -398674299.148392, -61704137.429228,  20675307.224755,  -3406156.579634,     97174.955518,     52982.736467,        14.988600,        -0.441009,        -0.230443,   3407900.000000,        35.500000,        13.800000,        14.996900,         0.025266,         0.980756,        -0.193594,        -0.020987,        -0.193092,        -0.980956,        -0.999460,         0.028848,         0.015705
2010-07-08T00:37:47.596, -398674636.877309, -61704646.866547,  20675302.667659,  -3405676.944432,     97160.843244,     52975.362303,        14.988600,        -0.441009,        -0.230443,   3407420.000000,        35.500000,        13.400000,        14.996900,         0.025265,         0.980757,        -0.193592,        -0.020987,        -0.193091,        -0.980956,        -0.999460,         0.028847,         0.015705
2010-07-08T00:38:19.596, -398674974.605402, -61705156.303738,  20675298.110520,  -3405197.309243,     97146.730966,     52967.988139,        14.988599,        -0.441009,        -0.230443,   3406940.000000,        35.500000,        13.000000,        14.996900,         0.025265,         0.980757,        -0.193591,        -0.020987,        -0.193090,        -0.980957,        -0.999460,         0.028847,         0.015705
2010-07-08T00:38:51.596, -398675312.332675, -61705665.740803,  20675293.553339,  -3404717.674068,     97132.618685,     52960.613976,        14.988599,        -0.441009,        -0.230443,   3406460.000000,        35.500000,        12.600000,        14.996900,         0.025265,         0.980757,        -0.193589,        -0.020987,        -0.193088,        -0.980957,        -0.999460,         0.028847,         0.015705
2010-07-08T00:39:23.596, -398675650.059125, -61706175.177740,  20675288.996115,  -3404238.038906,     97118.506401,     52953.239815,        14.988599,        -0.441009,        -0.230443,   3405980.000000,        35.500000,        12.200000,        14.996900,         0.025265,         0.980758,        -0.193588,        -0.020987,        -0.193087,        -0.980957,        -0.999460,         0.028847,         0.015705
2010-07-08T00:39:55.596, -398675987.784754, -61706684.614550,  20675284.438849,  -3403758.403756,     97104.394114,     52945.865654,        14.988598,        -0.441009,        -0.230443,   3405500.000000,        35.500000,        11.800000,        14.996900,         0.025265,         0.980758,        -0.193586,        -0.020987,        -0.193085,        -0.980958,        -0.999460,         0.028847,         0.015705
2010-07-08T00:40:27.596, -398676325.509561, -61707194.051233,  20675279.881540,  -3403278.768620,     97090.281823,     52938.491494,        14.988598,        -0.441009,        -0.230442,   3405020.000000,        35.500000,        11.400000,        14.996900,         0.025265,         0.980758,        -0.193585,        -0.020987,        -0.193084,        -0.980958,        -0.999460,         0.028847,         0.015705
2010-07-08T00:40:59.596, -398676663.233547, -61707703.487788,  20675275.324188,  -3402799.133498,     97076.169529,     52931.117335,        14.988597,        -0.441009,        -0.230442,   3404540.000000,        35.500000,        11.000000,        14.996900,         0.025265,         0.980758,        -0.193584,        -0.020987,        -0.193082,        -0.980958,        -0.999460,         0.028847,         0.015705
2010-07-08T00:41:31.596, -398677000.956710, -61708212.924216,  20675270.766794,  -3402319.498389,     97062.057232,     52923.743177,        14.988597,        -0.441009,        -0.230442,   3404060.000000,        35.500000,        10.700000,        14.996900,         0.025265,         0.980759,        -0.193582,        -0.020987,        -0.193081,        -0.980958,        -0.999460,         0.028846,         0.015705
2010-07-08T00:42:03.596, -398677338.679051, -61708722.360517,  20675266.209357,  -3401839.863293,     97047.944931,     52916.369019,        14.988597,        -0.441009,        -0.230442,   3403580.000000,        35.500000,        10.300000,        14.996900,         0.025265,         0.980759,        -0.193581,        -0.020987,        -0.193079,        -0.980959,        -0.999460,         0.028846,         0.015705
2010-07-08T00:42:35.596, -398677676.400571, -61709231.796691,  20675261.651877,  -3401360.228210,     97033.832627,     52908.994863,        14.988596,        -0.441010,        -0.230442,   3403100.000000,        35.500000,         9.900000,        14.996900,         0.025265,         0.980759,        -0.193579,        -0.020987,        -0.193078,        -0.980959,        -0.999460,         0.028846,         0.015705
2010-07-08T00:43:07.596, -398678014.121269, -61709741.232737,  20675257.094355,  -3400880.593140,     97019.720320,     52901.620708,        14.988596,        -0.441010,        -0.230442,   3402620.000000,        35.500000,         9.500000,        14.996900,         0.025264,         0.980760,        -0.193578,        -0.020987,        -0.193077,        -0.980959,        -0.999460,         0.028846,         0.015705
2010-07-08T00:43:39.596, -398678351.841145, -61710250.668656,  20675252.536790,  -3400400.958084,     97005.608009,     52894.246554,        14.988595,        -0.441010,        -0.230442,   3402141.000000,        35.500000,         9.100000,        14.996900,         0.025264,         0.980760,        -0.193576,        -0.020987,        -0.193075,        -0.980959,        -0.999460,         0.028846,         0.015705
2010-07-08T00:44:11.596, -398678689.560199, -61710760.104447,  20675247.979182,  -3399921.323041,     96991.495695,     52886.872400,        14.988595,        -0.441010,        -0.230442,   3401661.000000,        35.500000,         8.700000,        14.996900,         0.025264,         0.980760,        -0.193575,        -0.020987,        -0.193074,        -0.980960,        -0.999460,         0.028846,         0.015705
