2010-07-13T00:05:47.629, -403140209.990275, -68539728.603437,  20610260.951354,   3040180.686691,    -92617.177028,    -46102.488104,        14.988289,        -0.441061,        -0.230421,   3041887.000000,       -35.400000,       -31.900000,        14.996500,         0.941082,         0.335848,        -0.039624,         0.059159,        -0.048134,         0.997087,         0.332962,        -0.940686,        -0.065167
2010-07-13T00:06:19.629, -403140536.834440, -68540236.272263,  20610255.833714,   3040660.311959,    -92631.290982,    -46109.861588,        14.988290,        -0.441061,        -0.230421,   3042367.000000,       -35.400000,       -32.300000,        14.996500,         0.941082,         0.335849,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332963,        -0.940685,        -0.065167
2010-07-13T00:06:51.629, -403140863.677807, -68540743.940952,  20610250.716034,   3041139.937238,    -92645.404933,    -46117.235074,        14.988290,        -0.441061,        -0.230421,   3042847.000000,       -35.400000,       -32.700000,        14.996500,         0.941082,         0.335850,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332964,        -0.940685,        -0.065167
2010-07-13T00:07:23.629, -403141190.520377, -68541251.609506,  20610245.598312,   3041619.562530,    -92659.518880,    -46124.608560,        14.988291,        -0.441061,        -0.230421,   3043327.000000,       -35.400000,       -33.000000,        14.996500,         0.941081,         0.335851,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332965,        -0.940684,        -0.065167
2010-07-13T00:07:55.629, -403141517.362148, -68541759.277925,  20610240.480550,   3042099.187834,    -92673.632825,    -46131.982047,        14.988291,        -0.441061,        -0.230421,   3043807.000000,       -35.400000,       -33.400000,        14.996500,         0.941081,         0.335852,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332966,        -0.940684,        -0.065167
2010-07-13T00:08:27.629, -403141844.203122, -68542266.946207,  20610235.362747,   3042578.813148,    -92687.746766,    -46139.355535,        14.988291,        -0.441061,        -0.230422,   3044287.000000,       -35.400000,       -33.800000,        14.996500,         0.941081,         0.335853,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332967,        -0.940684,        -0.065167
2010-07-13T00:08:59.629, -403142171.043297, -68542774.614354,  20610230.244903,   3043058.438475,    -92701.860704,    -46146.729024,        14.988292,        -0.441061,        -0.230422,   3044767.000000,       -35.400000,       -34.200000,        14.996600,         0.941080,         0.335854,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332969,        -0.940683,        -0.065167
2010-07-13T00:09:31.629, -403142497.882675, -68543282.282365,  20610225.127019,   3043538.063813,    -92715.974639,    -46154.102513,        14.988292,        -0.441060,        -0.230422,   3045247.000000,       -35.400000,       -34.600000,        14.996600,         0.941080,         0.335855,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332970,        -0.940683,        -0.065167
2010-07-13T00:10:03.629, -403142824.721254, -68543789.950240,  20610220.009093,   3044017.689161,    -92730.088571,    -46161.476004,        14.988292,        -0.441060,        -0.230422,   3045727.000000,       -35.400000,       -35.000000,        14.996600,         0.941080,         0.335856,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332971,        -0.940683,        -0.065167
2010-07-13T00:10:35.629, -403143151.559035, -68544297.617979,  20610214.891127,   3044497.314523,    -92744.202500,    -46168.849495,        14.988293,        -0.441060,        -0.230422,   3046207.000000,       -35.400000,       -35.400000,        14.996600,         0.941079,         0.335857,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332972,        -0.940682,        -0.065167
2010-07-13T00:11:07.629, -403143478.396019, -68544805.285583,  20610209.773120,   3044976.939895,    -92758.316425,    -46176.222987,        14.988293,        -0.441060,        -0.230422,   3046687.000000,       -35.400000,       -35.800000,        14.996600,         0.941079,         0.335858,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332973,        -0.940682,        -0.065167
2010-07-13T00:11:39.629, -403143805.232204, -68545312.953051,  20610204.655072,   3045456.565279,    -92772.430347,    -46183.596480,        14.988293,        -0.441060,        -0.230422,   3047166.000000,       -35.400000,       -36.200000,        14.996600,         0.941078,         0.335859,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332974,        -0.940682,        -0.065167
2010-07-13T00:12:11.629, -403144132.067592, -68545820.620384,  20610199.536984,   3045936.190675,    -92786.544266,    -46190.969973,        14.988294,        -0.441060,        -0.230422,   3047646.000000,       -35.400000,       -36.600000,        14.996600,         0.941078,         0.335860,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332975,        -0.940681,        -0.065167
2010-07-13T00:12:43.629, -403144458.902181, -68546328.287579,  20610194.418855,   3046415.816082,    -92800.658182,    -46198.343468,        14.988294,        -0.441060,        -0.230422,   3048126.000000,       -35.400000,       -37.000000,        14.996600,         0.941078,         0.335861,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332976,        -0.940681,        -0.065167
2010-07-13T00:13:15.629, -403144785.735973, -68546835.954640,  20610189.300684,   3046895.441501,    -92814.772094,    -46205.716963,        14.988295,        -0.441060,        -0.230422,   3048606.000000,       -35.400000,       -37.400000,        14.996600,         0.941077,         0.335862,        -0.039623,         0.059159,        -0.048134,         0.997087,         0.332977,        -0.940680,        -0.065167
2010-07-13T00:13:47.629, -403145112.568966, -68547343.621565,  20610184.182473,   3047375.066931,    -92828.886004,    -46213.090459,        14.988295,        -0.441060,        -0.230422,   3049086.000000,       -35.400000,       -37.700000,        14.996600,         0.941077,         0.335863,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332978,        -0.940680,        -0.065167
2010-07-13T00:14:19.629, -403145439.401162, -68547851.288354,  20610179.064222,   3047854.692373,    -92842.999910,    -46220.463956,        14.988295,        -0.441060,        -0.230422,   3049566.000000,       -35.400000,       -38.100000,        14.996600,         0.941077,         0.335864,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332979,        -0.940680,        -0.065168
2010-07-13T00:14:51.629, -403145766.232560, -68548358.955008,  20610173.945929,   3048334.317827,    -92857.113813,    -46227.837454,        14.988296,        -0.441059,        -0.230422,   3050046.000000,       -35.400000,       -38.500000,        14.996600,         0.941076,         0.335865,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332980,        -0.940679,        -0.065168
2010-07-13T00:15:23.629, -403146093.063159, -68548866.621525,  20610168.827596,   3048813.943292,    -92871.227712,    -46235.210952,        14.988296,        -0.441059,        -0.230422,   3050526.000000,       -35.400000,       -38.900000,        14.996600,         0.941076,         0.335866,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332981,        -0.940679,        -0.065168
2010-07-13T00:15:55.629, -403146419.892961, -68549374.287906,  20610163.709221,   3049293.568768,    -92885.341609,    -46242.584451,        14.988296,        -0.441059,        -0.230422,   3051006.000000,       -35.400000,       -39.300000,        14.996600,         0.941076,         0.335867,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332982,        -0.940679,        -0.065168
2010-07-13T00:16:27.629, -403146746.721964, -68549881.954153,  20610158.590806,   3049773.194257,    -92899.455502,    -46249.957951,        14.988297,        -0.441059,        -0.230422,   3051486.000000,       -35.400000,       -39.700000,        14.996600,         0.941075,         0.335868,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332983,        -0.940678,        -0.065168
2010-07-13T00:16:59.629, -403147073.550170, -68550389.620263,  20610153.472351,   3050252.819757,    -92913.569392,    -46257.331452,        14.988297,        -0.441059,        -0.230422,   3051966.000000,       -35.400000,       -40.100000,        14.996600,         0.941075,         0.335869,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332984,        -0.940678,        -0.065168
2010-07-13T00:17:31.629, -403147400.377578, -68550897.286238,  20610148.353854,   3050732.445269,    -92927.683279,    -46264.704954,        14.988297,        -0.441059,        -0.230422,   3052446.000000,       -35.400000,       -40.500000,        14.996600,         0.941074,         0.335870,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332985,        -0.940678,        -0.065168
2010-07-13T00:18:03.629, -403147727.204188, -68551404.952077,  20610143.235317,   3051212.070791,    -92941.797163,    -46272.078457,        14.988298,        -0.441059,        -0.230422,   3052926.000000,       -35.400000,       -40.900000,        14.996600,         0.941074,         0.335871,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332986,        -0.940677,        -0.065168
2010-07-13T00:18:35.629, -403148054.030000, -68551912.617780,  20610138.116738,   3051691.696326,    -92955.911043,    -46279.451960,        14.988298,        -0.441059,        -0.230422,   3053406.000000,       -35.400000,       -41.300000,        14.996600,         0.941074,         0.335872,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332987,        -0.940677,        -0.065168
2010-07-13T00:19:07.629, -403148380.855013, -68552420.283346,  20610132.998119,   3052171.321872,    -92970.024921,    -46286.825464,        14.988299,        -0.441059,        -0.230422,   3053886.000000,       -35.400000,       -41.700000,        14.996600,         0.941073,         0.335873,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332988,        -0.940676,        -0.065168
2010-07-13T00:19:39.629, -403148707.679229, -68552927.948778,  20610127.879460,   3052650.947430,    -92984.138795,    -46294.198969,        14.988299,        -0.441059,        -0.230422,   3054365.000000,       -35.400000,       -42.100000,        14.996600,         0.941073,         0.335874,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332989,        -0.940676,        -0.065168
2010-07-13T00:20:11.629, -403149034.502647, -68553435.614073,  20610122.760759,   3053130.573000,    -92998.252665,    -46301.572475,        14.988299,        -0.441058,        -0.230422,   3054845.000000,       -35.400000,       -42.400000,        14.996600,         0.941073,         0.335875,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332990,        -0.940676,        -0.065168
2010-07-13T00:20:43.629, -403149361.325267, -68553943.279233,  20610117.642018,   3053610.198581,    -93012.366533,    -46308.945982,        14.988300,        -0.441058,        -0.230422,   3055325.000000,       -35.400000,       -42.800000,        14.996600,         0.941072,         0.335877,        -0.039622,         0.059159,        -0.048134,         0.997087,         0.332991,        -0.940675,        -0.065168
2010-07-13T00:21:15.629, -403149688.147089, -68554450.944257,  20610112.523235,   3054089.824173,    -93026.480397,    -46316.319489,        14.988300,        -0.441058,        -0.230422,   3055805.000000,       -35.400000,       -43.200000,        14.996600,         0.941072,         0.335878,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.332992,        -0.940675,        -0.065168
2010-07-13T00:21:47.629, -403150014.968113, -68554958.609146,  20610107.404412,   3054569.449778,    -93040.594259,    -46323.692997,        14.988300,        -0.441058,        -0.230422,   3056285.000000,       -35.400000,       -43.600000,        14.996600,         0.941072,         0.335879,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.332993,        -0.940675,        -0.065168
2010-07-13T00:22:19.629, -403150341.788339, -68555466.273898,  20610102.285549,   3055049.075393,    -93054.708117,    -46331.066506,        14.988301,        -0.441058,        -0.230422,   3056765.000000,       -35.400000,       -44.000000,        14.996600,         0.941071,         0.335880,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.332994,        -0.940674,        -0.065168
2010-07-13T00:22:51.629, -403150668.607767, -68555973.938514,  20610097.166644,   3055528.701021,    -93068.821972,    -46338.440016,        14.988301,        -0.441058,        -0.230422,   3057245.000000,       -35.400000,       -44.400000,        14.996600,         0.941071,         0.335881,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.332995,        -0.940674,        -0.065168
2010-07-13T00:23:23.629, -403150995.426397, -68556481.602996,  20610092.047699,   3056008.326660,    -93082.935823,    -46345.813527,        14.988301,        -0.441058,        -0.230422,   3057725.000000,       -35.400000,       -44.800000,        14.996600,         0.941070,         0.335882,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.332996,        -0.940673,        -0.065168
2010-07-13T00:23:55.629, -403151322.244229, -68556989.267341,  20610086.928713,   3056487.952311,    -93097.049671,    -46353.187039,        14.988302,        -0.441058,        -0.230422,   3058205.000000,       -35.400000,       -45.200000,        14.996600,         0.941070,         0.335883,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.332997,        -0.940673,        -0.065168
2010-07-13T00:24:27.629, -403151649.061264, -68557496.931550,  20610081.809686,   3056967.577973,    -93111.163517,    -46360.560551,        14.988302,        -0.441058,        -0.230422,   3058685.000000,       -35.400000,       -45.600000,        14.996600,         0.941070,         0.335884,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.332998,        -0.940673,        -0.065168
2010-07-13T00:24:59.629, -403151975.877500, -68558004.595624,  20610076.690618,   3057447.203647,    -93125.277358,    -46367.934064,        14.988302,        -0.441058,        -0.230422,   3059165.000000,       -35.400000,       -46.000000,        14.996600,         0.941069,         0.335885,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.332999,        -0.940672,        -0.065168
2010-07-13T00:25:31.629, -403152302.692938, -68558512.259561,  20610071.571509,   3057926.829332,    -93139.391197,    -46375.307578,        14.988303,        -0.441057,        -0.230422,   3059645.000000,       -35.400000,       -46.400000,        14.996600,         0.941069,         0.335886,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.333000,        -0.940672,        -0.065168
2010-07-13T00:26:03.629, -403152629.507578, -68559019.923363,  20610066.452360,   3058406.455029,    -93153.505033,    -46382.681093,        14.988303,        -0.441057,        -0.230422,   3060125.000000,       -35.400000,       -46.800000,        14.996600,         0.941069,         0.335887,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.333001,        -0.940672,        -0.065168
2010-07-13T00:26:35.629, -403152956.321421, -68559527.587030,  20610061.333170,   3058886.080738,    -93167.618865,    -46390.054608,        14.988304,        -0.441057,        -0.230422,   3060605.000000,       -35.400000,       -47.100000,        14.996600,         0.941068,         0.335888,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.333002,        -0.940671,        -0.065168
2010-07-13T00:27:07.629, -403153283.134466, -68560035.250561,  20610056.213939,   3059365.706459,    -93181.732694,    -46397.428125,        14.988304,        -0.441057,        -0.230422,   3061084.000000,       -35.400000,       -47.500000,        14.996600,         0.941068,         0.335889,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.333003,        -0.940671,        -0.065169
2010-07-13T00:27:39.629, -403153609.946713, -68560542.913955,  20610051.094667,   3059845.332191,    -93195.846520,    -46404.801642,        14.988304,        -0.441057,        -0.230422,   3061564.000000,       -35.400000,       -47.900000,        14.996600,         0.941068,         0.335890,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.333004,        -0.940671,        -0.065169
2010-07-13T00:28:11.629, -403153936.758161, -68561050.577214,  20610045.975354,   3060324.957934,    -93209.960342,    -46412.175160,        14.988305,        -0.441057,        -0.230422,   3062044.000000,       -35.400000,       -48.300000,        14.996600,         0.941067,         0.335891,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.333005,        -0.940670,        -0.065169
2010-07-13T00:28:43.629, -403154263.568812, -68561558.240337,  20610040.856001,   3060804.583689,    -93224.074162,    -46419.548679,        14.988305,        -0.441057,        -0.230422,   3062524.000000,       -35.400000,       -48.700000,        14.996600,         0.941067,         0.335892,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.333006,        -0.940670,        -0.065169
2010-07-13T00:29:15.629, -403154590.378664, -68562065.903324,  20610035.736607,   3061284.209456,    -93238.187978,    -46426.922199,        14.988305,        -0.441057,        -0.230423,   3063004.000000,       -35.400000,       -49.100000,        14.996600,         0.941067,         0.335893,        -0.039621,         0.059159,        -0.048134,         0.997087,         0.333008,        -0.940669,        -0.065169
2010-07-13T00:29:47.629, -403154917.187719, -68562573.566176,  20610030.617172,   3061763.835235,    -93252.301791,    -46434.295719,        14.988306,        -0.441057,        -0.230423,   3063484.000000,       -35.400000,       -49.500000,        14.996600,         0.941066,         0.335894,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333009,        -0.940669,        -0.065169
2010-07-13T00:30:19.629, -403155243.995977, -68563081.228892,  20610025.497696,   3062243.461025,    -93266.415601,    -46441.669241,        14.988306,        -0.441057,        -0.230423,   3063964.000000,       -35.400000,       -49.900000,        14.996600,         0.941066,         0.335895,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333010,        -0.940669,        -0.065169
2010-07-13T00:30:51.629, -403155570.803436, -68563588.891472,  20610020.378179,   3062723.086827,    -93280.529407,    -46449.042763,        14.988306,        -0.441056,        -0.230423,   3064444.000000,       -35.400000,       -50.300000,        14.996600,         0.941065,         0.335896,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333011,        -0.940668,        -0.065169
2010-07-13T00:31:23.629, -403155897.610096, -68564096.553916,  20610015.258622,   3063202.712639,    -93294.643210,    -46456.416286,        14.988307,        -0.441056,        -0.230423,   3064924.000000,       -35.400000,       -50.700000,        14.996600,         0.941065,         0.335897,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333012,        -0.940668,        -0.065169
2010-07-13T00:31:55.629, -403156224.415960, -68564604.216224,  20610010.139024,   3063682.338465,    -93308.757011,    -46463.789809,        14.988307,        -0.441056,        -0.230423,   3065404.000000,       -35.400000,       -51.100000,        14.996600,         0.941065,         0.335898,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333013,        -0.940668,        -0.065169
2010-07-13T00:32:27.629, -403156551.221025, -68565111.878397,  20610005.019385,   3064161.964302,    -93322.870807,    -46471.163334,        14.988308,        -0.441056,        -0.230423,   3065884.000000,       -35.400000,       -51.500000,        14.996600,         0.941064,         0.335899,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333014,        -0.940667,        -0.065169
2010-07-13T00:32:59.629, -403156878.025292, -68565619.540434,  20609999.899705,   3064641.590150,    -93336.984601,    -46478.536859,        14.988308,        -0.441056,        -0.230423,   3066364.000000,       -35.400000,       -51.800000,        14.996600,         0.941064,         0.335900,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333015,        -0.940667,        -0.065169
2010-07-13T00:33:31.629, -403157204.828762, -68566127.202335,  20609994.779985,   3065121.216010,    -93351.098391,    -46485.910386,        14.988308,        -0.441056,        -0.230423,   3066844.000000,       -35.400000,       -52.200000,        14.996600,         0.941064,         0.335901,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333016,        -0.940667,        -0.065169
2010-07-13T00:34:03.629, -403157531.631433, -68566634.864100,  20609989.660223,   3065600.841882,    -93365.212179,    -46493.283913,        14.988309,        -0.441056,        -0.230423,   3067324.000000,       -35.400000,       -52.600000,        14.996600,         0.941063,         0.335902,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333017,        -0.940666,        -0.065169
2010-07-13T00:34:35.629, -403157858.433307, -68567142.525729,  20609984.540421,   3066080.467764,    -93379.325963,    -46500.657441,        14.988309,        -0.441056,        -0.230423,   3067804.000000,       -35.400000,       -53.000000,        14.996600,         0.941063,         0.335903,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333018,        -0.940666,        -0.065169
2010-07-13T00:35:07.629, -403158185.234382, -68567650.187223,  20609979.420578,   3066560.093660,    -93393.439743,    -46508.030969,        14.988309,        -0.441056,        -0.230423,   3068283.000000,       -35.400000,       -53.400000,        14.996600,         0.941063,         0.335904,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333019,        -0.940665,        -0.065169
2010-07-13T00:35:39.629, -403158512.034660, -68568157.848581,  20609974.300695,   3067039.719566,    -93407.553521,    -46515.404499,        14.988310,        -0.441055,        -0.230423,   3068763.000000,       -35.400000,       -53.800000,        14.996600,         0.941062,         0.335905,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333020,        -0.940665,        -0.065169
2010-07-13T00:36:11.629, -403158838.834140, -68568665.509803,  20609969.180770,   3067519.345484,    -93421.667295,    -46522.778029,        14.988310,        -0.441055,        -0.230423,   3069243.000000,       -35.400000,       -54.200000,        14.996600,         0.941062,         0.335906,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333021,        -0.940665,        -0.065169
2010-07-13T00:36:43.629, -403159165.632822, -68569173.170890,  20609964.060805,   3067998.971414,    -93435.781066,    -46530.151560,        14.988310,        -0.441055,        -0.230423,   3069723.000000,       -35.400000,       -54.600000,        14.996600,         0.941061,         0.335907,        -0.039620,         0.059159,        -0.048134,         0.997087,         0.333022,        -0.940664,        -0.065169
2010-07-13T00:37:15.629, -403159492.430706, -68569680.831840,  20609958.940799,   3068478.597356,    -93449.894834,    -46537.525092,        14.988311,        -0.441055,        -0.230423,   3070203.000000,       -35.400000,       -55.000000,        14.996600,         0.941061,         0.335908,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333023,        -0.940664,        -0.065169
2010-07-13T00:37:47.629, -403159819.227792, -68570188.492654,  20609953.820752,   3068958.223308,    -93464.008599,    -46544.898625,        14.988311,        -0.441055,        -0.230423,   3070683.000000,       -35.400000,       -55.400000,        14.996600,         0.941061,         0.335909,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333024,        -0.940664,        -0.065169
2010-07-13T00:38:19.629, -403160146.024080, -68570696.153333,  20609948.700664,   3069437.849274,    -93478.122360,    -46552.272159,        14.988312,        -0.441055,        -0.230423,   3071163.000000,       -35.400000,       -55.800000,        14.996600,         0.941060,         0.335910,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333025,        -0.940663,        -0.065169
2010-07-13T00:38:51.629, -403160472.819571, -68571203.813877,  20609943.580536,   3069917.475250,    -93492.236118,    -46559.645693,        14.988312,        -0.441055,        -0.230423,   3071643.000000,       -35.400000,       -56.200000,        14.996600,         0.941060,         0.335911,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333026,        -0.940663,        -0.065169
2010-07-13T00:39:23.629, -403160799.614263, -68571711.474284,  20609938.460366,   3070397.101238,    -93506.349873,    -46567.019228,        14.988312,        -0.441055,        -0.230423,   3072123.000000,       -35.400000,       -56.500000,        14.996600,         0.941060,         0.335912,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333027,        -0.940663,        -0.065170
2010-07-13T00:39:55.629, -403161126.408158, -68572219.134556,  20609933.340156,   3070876.727238,    -93520.463625,    -46574.392764,        14.988313,        -0.441055,        -0.230423,   3072603.000000,       -35.400000,       -56.900000,        14.996600,         0.941059,         0.335913,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333028,        -0.940662,        -0.065170
2010-07-13T00:40:27.629, -403161453.201255, -68572726.794692,  20609928.219905,   3071356.353250,    -93534.577373,    -46581.766301,        14.988313,        -0.441055,        -0.230423,   3073083.000000,       -35.400000,       -57.300000,        14.996600,         0.941059,         0.335914,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333029,        -0.940662,        -0.065170
2010-07-13T00:40:59.629, -403161779.993553, -68573234.454691,  20609923.099614,   3071835.979273,    -93548.691118,    -46589.139839,        14.988313,        -0.441054,        -0.230423,   3073563.000000,       -35.400000,       -57.700000,        14.996600,         0.941059,         0.335915,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333030,        -0.940661,        -0.065170
2010-07-13T00:41:31.629, -403162106.785054, -68573742.114555,  20609917.979281,   3072315.605307,    -93562.804860,    -46596.513377,        14.988314,        -0.441054,        -0.230423,   3074043.000000,       -35.400000,       -58.100000,        14.996600,         0.941058,         0.335917,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333031,        -0.940661,        -0.065170
2010-07-13T00:42:03.629, -403162433.575757, -68574249.774284,  20609912.858908,   3072795.231354,    -93576.918599,    -46603.886917,        14.988314,        -0.441054,        -0.230423,   3074522.000000,       -35.400000,       -58.500000,        14.996600,         0.941058,         0.335918,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333032,        -0.940661,        -0.065170
2010-07-13T00:42:35.629, -403162760.365662, -68574757.433876,  20609907.738494,   3073274.857412,    -93591.032335,    -46611.260457,        14.988315,        -0.441054,        -0.230423,   3075002.000000,       -35.400000,       -58.900000,        14.996600,         0.941057,         0.335919,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333033,        -0.940660,        -0.065170
2010-07-13T00:43:07.629, -403163087.154770, -68575265.093333,  20609902.618039,   3073754.483482,    -93605.146067,    -46618.633998,        14.988315,        -0.441054,        -0.230423,   3075482.000000,       -35.400000,       -59.300000,        14.996600,         0.941057,         0.335920,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333034,        -0.940660,        -0.065170
2010-07-13T00:43:39.629, -403163413.943078, -68575772.752653,  20609897.497543,   3074234.109563,    -93619.259796,    -46626.007540,        14.988315,        -0.441054,        -0.230423,   3075962.000000,       -35.400000,       -59.700000,        14.996600,         0.941057,         0.335921,        -0.039619,         0.059159,        -0.048134,         0.997087,         0.333035,        -0.940660,        -0.065170
